1.988056402344226814e-01,1.855484017238883121e-01,1.964281774296853522e-01,1.594427399168906190e-01,2.597750406951130908e-01
2.101252540422149651e-01,1.744831205578333266e-01,1.653558856440190961e-01,1.950644182594193088e-01,2.549713214965133035e-01
2.236709851284095774e-01,1.802102452388566756e-01,1.556480506962616694e-01,1.533247669616180642e-01,2.871459519748538747e-01
1.542826973112675082e-01,1.920219960898335299e-01,1.520476901718560703e-01,2.460357795583961171e-01,2.556118368686467468e-01
1.487074494821564452e-01,2.066104558362765464e-01,1.453309049074975046e-01,2.044245048981680746e-01,2.949266848759014015e-01
2.137207582582211773e-01,2.119076578213017759e-01,1.930817857713443275e-01,1.294044276140764171e-01,2.518853705350563299e-01
2.147509207071699455e-01,1.797463116777768544e-01,1.415863330064441872e-01,2.354440371771556462e-01,2.284723974314534500e-01
2.299090216905035899e-01,2.075696874068416464e-01,1.755076937676051108e-01,1.644166698712352381e-01,2.225969272638144703e-01
2.240711508004086527e-01,2.547204776934061665e-01,8.820687680034176859e-02,1.663640396862440529e-01,2.666374550195993454e-01
2.241576515808049175e-01,2.025687189710734804e-01,1.440700041871058323e-01,1.734025666862459292e-01,2.558010585747698684e-01
1.958918914382989374e-01,2.098853985686942314e-01,1.198608444461657374e-01,2.015797501530992297e-01,2.727821153937418641e-01
2.680531114917461544e-01,1.306819581234506533e-01,1.277459266943561933e-01,2.264762822586948166e-01,2.470427214317522657e-01
2.352129800964523343e-01,2.073183646598237007e-01,2.015323808693374741e-01,1.562169926768707251e-01,1.997192816975157659e-01
1.977710741323471799e-01,2.411540827345871885e-01,2.188946055651663503e-01,1.238806851476281917e-01,2.182995524202710202e-01
2.114722601750990139e-01,2.430131989985503671e-01,1.889395309991442895e-01,1.749095920137823668e-01,1.816654178134240183e-01
2.084324084984928993e-01,1.941096986104051125e-01,2.196077183679163158e-01,1.931399296275534139e-01,1.847102448956322585e-01
2.443573994837532903e-01,1.528189212778578443e-01,2.337766133413859138e-01,1.863939345159066341e-01,1.826531313810962898e-01
2.000702389357931488e-01,1.965895876902767347e-01,2.265897454909857334e-01,1.716133361150272152e-01,2.051370917679171957e-01
2.316202874886395813e-01,1.775021123280928204e-01,2.739942430178728405e-01,1.391454493629764033e-01,1.777379078024183268e-01
2.499912664493346981e-01,1.579411388089865809e-01,1.882965006333854885e-01,2.279144318533067870e-01,1.758566622549863623e-01
2.978189868274256913e-01,1.896753633985572562e-01,1.714024134893899765e-01,1.721963427670147040e-01,1.689068935176123998e-01
2.590619836680007615e-01,1.923228049814295348e-01,1.805767738682348689e-01,1.844504321554321646e-01,1.835880053269025869e-01
2.471998345599452362e-01,1.938898182988063323e-01,2.025397658352026398e-01,1.833737708457370830e-01,1.729968104603086254e-01
2.583924348482034006e-01,1.601384068169555419e-01,2.328150950480229187e-01,1.621730564275629116e-01,1.864810068592552272e-01
2.560782717760197724e-01,2.059715739692018488e-01,1.992886213341943935e-01,1.371477610856370322e-01,2.015137718349468421e-01
2.816378237891390968e-01,1.391705416352513047e-01,2.487204891672393503e-01,1.294616049912897249e-01,2.010095404170804956e-01
2.559828703120163307e-01,1.946554413775152814e-01,1.983680779264835048e-01,1.598429856955453920e-01,1.911506246884395743e-01
2.343191452366887029e-01,1.691543117191988965e-01,2.292328178882599710e-01,1.211121824159904770e-01,2.461815427398619804e-01
2.846157585205142948e-01,2.268381195084144819e-01,2.042745229178612176e-01,1.091847747282756881e-01,1.750868243249342482e-01
2.680891879008439060e-01,2.022742015628645473e-01,1.978600894589929993e-01,1.369662735219283611e-01,1.948102475553702417e-01
2.879768838676223797e-01,1.849888257430373495e-01,1.818506150591922554e-01,9.341485897863294197e-02,2.517688163515149902e-01
2.220829123904558000e-01,2.046525254012816208e-01,2.332495477440542364e-01,1.193914930519106993e-01,2.206235214122975741e-01
2.650596802927066564e-01,1.659292569470831313e-01,2.391707022769218594e-01,1.070421320730782777e-01,2.227982284102101029e-01
3.169569521225867881e-01,1.614224063220640881e-01,2.222525308138639799e-01,1.092159920146798802e-01,1.901521187268053192e-01
2.977326837152392547e-01,1.527999526021578125e-01,2.198873813250006026e-01,1.018468517369365417e-01,2.277331306206657469e-01
2.534232352527976961e-01,1.183896880269878493e-01,2.096533598549077115e-01,1.905545661768913712e-01,2.279791506884153440e-01
3.072621116772421557e-01,1.796454020664905449e-01,1.989172658953355655e-01,1.659959466331052957e-01,1.481792737278265493e-01
3.138532620921342664e-01,2.159612345827255364e-01,2.031214539480082626e-01,1.397107268416909187e-01,1.273533225354409604e-01
2.970722786129633142e-01,1.986155970273426608e-01,1.979576479618713747e-01,1.820080830149556073e-01,1.243463933828671542e-01
2.873724457995996406e-01,1.780914340188117506e-01,1.706096733394617260e-01,2.315640124067218919e-01,1.323624344354049631e-01
2.857377544425798721e-01,1.597890504684162938e-01,1.605137231415685595e-01,2.243203005871646227e-01,1.696391713602705686e-01
3.387654477783188511e-01,1.723726878406351692e-01,1.257630648460284772e-01,1.924596498608072970e-01,1.706391496742102609e-01
2.993095638190886865e-01,2.058829904769173269e-01,1.474910398177403104e-01,2.064930493501789810e-01,1.408233565360747230e-01
2.902585376285568564e-01,2.159839124884713468e-01,1.241817833465214266e-01,2.440445246096865639e-01,1.255312419267638202e-01
2.490473285894782840e-01,2.261090549252113557e-01,1.437047928047316681e-01,2.338943560807650590e-01,1.472444675998135499e-01
3.059742118198177097e-01,2.085156570786868835e-01,2.089533216288308737e-01,1.676087992811466365e-01,1.089480101915179105e-01
3.046235023429391675e-01,2.848759072905189260e-01,1.365292914449124650e-01,1.716501860628399101e-01,1.023211128587895591e-01
2.855210834124147778e-01,3.082568928577524292e-01,1.294759969038186964e-01,1.717495455111260061e-01,1.049964813148879517e-01
2.759291575426630616e-01,2.247473942994932805e-01,1.009111466088772890e-01,2.392047892589124758e-01,1.592075122900538098e-01
2.293711568256302513e-01,2.919677594637213880e-01,1.152817133664058580e-01,1.745344009152064169e-01,1.888449694290362246e-01
2.275032625793775853e-01,2.620646391738579717e-01,1.193132508719327717e-01,1.971788675347491970e-01,1.939399798400825436e-01
2.726457516384320212e-01,2.303837029586120189e-01,1.438573721516281656e-01,1.634828532889248121e-01,1.896303199624029823e-01
2.782760720258386500e-01,2.585129964494740640e-01,1.197256478318227957e-01,1.513762471535723964e-01,1.921090365392919830e-01
2.230462094368254045e-01,2.555596472237988692e-01,1.881058135799237585e-01,1.685447798963348176e-01,1.647435498631171225e-01
2.394219947266496840e-01,2.311010320854894884e-01,1.670414837506026540e-01,2.077953621817979490e-01,1.546401272554602524e-01
2.191886852215310100e-01,2.470611395308901781e-01,1.197719384079996702e-01,1.720223463921612683e-01,2.419558904474178596e-01
2.437002474236382443e-01,2.301426212427765128e-01,1.603639299656302586e-01,1.541537979079372900e-01,2.116394034600176943e-01
2.430350494077836987e-01,2.573985892801122222e-01,1.279115600033929045e-01,1.608007623027666866e-01,2.108540390059444880e-01
1.720714780607578154e-01,2.185570582467962486e-01,1.755490244351638474e-01,2.360747083559390502e-01,1.977477309013430939e-01
2.401547876083906241e-01,2.294545668724972121e-01,1.307358695660310599e-01,1.919312984738023864e-01,2.077234774792787730e-01
2.271272350063878176e-01,2.279897608582962532e-01,1.193392195324532168e-01,2.295575597373143428e-01,1.959862248655484529e-01
2.097473850102760662e-01,2.413524896894820027e-01,1.226179499792205418e-01,2.104665380059522195e-01,2.158156373150691421e-01
2.144666066442176555e-01,2.426060453936790540e-01,1.139693221280520530e-01,1.853704660365123325e-01,2.435875597975390161e-01
2.291488161459364625e-01,2.753212534882178986e-01,1.215966578553822203e-01,1.534017548319915325e-01,2.205315176784718445e-01
2.309678063939649972e-01,2.875310943477137893e-01,1.158824602979405261e-01,2.026852049070417550e-01,1.629334340533388492e-01
1.883190897847525080e-01,2.127274141406036156e-01,1.736637140926507727e-01,1.935819987431428857e-01,2.317077832388502179e-01
1.888336804380018052e-01,2.860917995745481113e-01,1.461149618398680794e-01,1.569001113454881746e-01,2.220594468020938850e-01
2.227646049721574983e-01,2.666370948653519757e-01,1.186296285936310618e-01,1.684070387062347185e-01,2.235616328626246763e-01
1.751626274434613939e-01,2.941893025046615762e-01,1.514343607158347704e-01,1.964317325860041596e-01,1.827819767500379333e-01
2.490384874311482588e-01,2.642627054427447719e-01,1.481310711053413498e-01,1.883130415467294538e-01,1.502546944740361656e-01
2.360974184704913992e-01,2.296850690663963246e-01,1.023114596780479307e-01,2.698801797004485858e-01,1.620258730846157180e-01
2.514074828133712747e-01,2.767940301435019568e-01,6.401665396988308332e-02,2.433544944477853134e-01,1.644273386254583857e-01
1.918933303797032697e-01,3.045934636072463730e-01,1.354340588032212078e-01,1.814936151095322137e-01,1.865855321002968248e-01
2.435100480273078294e-01,2.071594628437320451e-01,1.434764689958298867e-01,2.141629932260083469e-01,1.916910269071218920e-01
2.420758933936821844e-01,1.891323505418495143e-01,1.641944074111463814e-01,2.061605100828657888e-01,1.984368385704561866e-01
2.015885469432219246e-01,1.952039646205377676e-01,1.877483601532921043e-01,2.109613845543570343e-01,2.044977437285911692e-01
2.033180472538045069e-01,2.029813100021777839e-01,1.810865836148162489e-01,1.545195521498834434e-01,2.580945069793180724e-01
1.925393516023952423e-01,1.525041315653588025e-01,1.614059470612400904e-01,1.870464290629807180e-01,3.065041407080250635e-01
1.972695000475177263e-01,1.438024626434118436e-01,1.932595171401357559e-01,2.398151721514283630e-01,2.258533480175063668e-01
2.468497384512995663e-01,1.739151733673565958e-01,1.600193926833097802e-01,2.274385875553296688e-01,1.917771079427043335e-01
3.428935022372474606e-01,1.845190425504274201e-01,1.200421463960845425e-01,1.600793805576210815e-01,1.924659282586195785e-01
2.852449385553388339e-01,2.176036731674007574e-01,1.513416147116423138e-01,1.942832977385343385e-01,1.515264758270836731e-01
3.363714355708767867e-01,1.937714688055880430e-01,1.786210931142552250e-01,1.835162528544287408e-01,1.077197496548512601e-01
3.020661498994015037e-01,1.744480684478094679e-01,1.803507655552846478e-01,1.940919361546595001e-01,1.490430799428447972e-01
2.163615033508982655e-01,2.184336529544617655e-01,1.609029475082272564e-01,2.176380097935987912e-01,1.866638863928138381e-01
3.040444896817474096e-01,1.567501078731443898e-01,2.209049929564323445e-01,1.505596598852383949e-01,1.677407496034373224e-01
2.770063114351077327e-01,2.255701300021399069e-01,1.600152497899549053e-01,2.064120625567245904e-01,1.309962462160728924e-01
3.174916931985291013e-01,2.112816427650297257e-01,1.123953393335852674e-01,2.247841368100569059e-01,1.340471878927990412e-01
2.989472574748327505e-01,1.694080061151636840e-01,1.444842767543405571e-01,2.439442760844864055e-01,1.432161835711765474e-01
3.146907103024999541e-01,1.485253511411187277e-01,1.681709529456471841e-01,2.277932688469598288e-01,1.408197167637743330e-01
3.400276483077177558e-01,1.314326228876153968e-01,1.718788039694050529e-01,2.063662524756950667e-01,1.502946723595667000e-01
2.363294201759786883e-01,1.179096745619897801e-01,1.536894388833338621e-01,2.633802946494069874e-01,2.286911717292906265e-01
2.629573327010652495e-01,1.324300913937263013e-01,1.520536101335368262e-01,2.389213245154195309e-01,2.136376412562519811e-01
2.878940828221575043e-01,2.076703757985403354e-01,1.247151540790061020e-01,2.256949515350832047e-01,1.540254357652128259e-01
2.925189989406966617e-01,1.551085806984384141e-01,1.223699618351078156e-01,2.855514025894145269e-01,1.444510559363425539e-01
2.150442891882547169e-01,1.837208739162070614e-01,1.473095137396520926e-01,2.934554325882887116e-01,1.604698905675973064e-01
2.773314369287627756e-01,1.307117658809515137e-01,1.768616462438728498e-01,2.538655992751274737e-01,1.612295516712853594e-01
2.526623016217963702e-01,2.114603295923302984e-01,1.199888608209610935e-01,2.597870319891664725e-01,1.561014759757457515e-01
2.514700429488499478e-01,1.597718182044913782e-01,1.820573563170487519e-01,2.449007227718359714e-01,1.618000597577739508e-01
2.890294449793675557e-01,1.351514916075105543e-01,9.714790651424184964e-02,3.231893306511474107e-01,1.554818262477326851e-01
2.886646455414449974e-01,1.066360749596589053e-01,1.180996224524177157e-01,2.571920260184921148e-01,2.294076310279863362e-01
2.381042792182074819e-01,1.352702728005053534e-01,1.588351301767627621e-01,2.198099505243202856e-01,2.479803672802040893e-01
2.096051228337199035e-01,1.610811704204603845e-01,1.759206465675802467e-01,2.235062019158848279e-01,2.298868582623545542e-01
2.131303226295009901e-01,1.429533675962684491e-01,1.669958442354728678e-01,2.168839388724126405e-01,2.600365266663451358e-01
1.999006388977324911e-01,1.932358986210499230e-01,1.450366140356974254e-01,2.291848024977245490e-01,2.326420459477956393e-01
2.208605016783538322e-01,1.375657448228881641e-01,1.251188846303623592e-01,2.770103366296192138e-01,2.394445322387764308e-01
1.685870453084915288e-01,2.405211534076899804e-01,9.307694431843602234e-02,3.109894884737297582e-01,1.868253684916527657e-01
2.073320442405516273e-01,1.933138784604235272e-01,1.237634175142130061e-01,2.841252760317245496e-01,1.914653837530873315e-01
2.116000578498681561e-01,2.157504482765136011e-01,9.758871957749593040e-02,2.643774899073128015e-01,2.106832843888094553e-01
2.730209168482607418e-01,1.843699919259494946e-01,1.233567067475364182e-01,2.241468374602907099e-01,1.951055470179626217e-01
2.184212853243690799e-01,1.772323497697849137e-01,1.561050842556244156e-01,2.498285950811018341e-01,1.984126855691197011e-01
2.750032270416314373e-01,1.852011799320467944e-01,1.231575654182063967e-01,2.545326799683486629e-01,1.621053476397667781e-01
3.285418628383655060e-01,1.045567134284417221e-01,1.377867920241859778e-01,1.916926582870557283e-01,2.374219734219511491e-01
2.861832150069016922e-01,1.225764196010539209e-01,1.695721787810018644e-01,2.391281108609423778e-01,1.825400757501001447e-01
2.358181848919268520e-01,1.473092329264066858e-01,1.942653419599686959e-01,2.689441318588811636e-01,1.536631083628165473e-01
3.343382545318311916e-01,1.411032203163015142e-01,1.332234888044153132e-01,2.363451286201658230e-01,1.549899077272860748e-01
2.411740298675290328e-01,1.631099609804746164e-01,1.692663334471965209e-01,2.971188286129445300e-01,1.293308470918552444e-01
2.604158159493392133e-01,2.123722382286319654e-01,1.823551573110069046e-01,2.356459112081079887e-01,1.092108773029139140e-01
2.393177297798188274e-01,1.493183234021354666e-01,2.129516472282735329e-01,2.635916375285660140e-01,1.348206620612060758e-01
3.099120059269189209e-01,1.341340903061002121e-01,1.917453554136619998e-01,2.285525257639479668e-01,1.356560225893709837e-01
2.907688565595478725e-01,1.400353994426740967e-01,1.655735204946605921e-01,2.340478673996878034e-01,1.695743561034297464e-01
2.773022784263686202e-01,1.142323763559891653e-01,1.819081118668971209e-01,2.275695946215032517e-01,1.989876387292418281e-01
2.424034348799180005e-01,8.504631713302374107e-02,2.313974092534999139e-01,2.174731030754780692e-01,2.236797356580803031e-01
2.660115030712447148e-01,8.125774086083428771e-02,2.388510892158986765e-01,2.815573413023567118e-01,1.323223255496654427e-01
2.781927018551950681e-01,7.347317665783781315e-02,2.815298397246368545e-01,2.001307979500330236e-01,1.666734838122972684e-01
2.022727020229737882e-01,1.423933697609636173e-01,1.522149724802606685e-01,3.303780411605303224e-01,1.727409145752715758e-01
2.378719370491174656e-01,9.863474409407686772e-02,2.261644295037459895e-01,3.066857221672701361e-01,1.306431671857895271e-01
2.190825081567193966e-01,4.963177603104818730e-02,2.034100140567998150e-01,3.019194084836975267e-01,2.259562932717351369e-01
2.194085618996731435e-01,8.464616373152990259e-02,1.946247351061888842e-01,2.860609354240074564e-01,2.152596038386005717e-01
1.881178982918020604e-01,8.453161888074633978e-02,1.945159278306276829e-01,2.835521850410224198e-01,2.492823699558014416e-01
2.331538493919364241e-01,9.149539235926511249e-02,2.360766522720385008e-01,2.043773012649116316e-01,2.348968047118484004e-01
1.703797995268308829e-01,1.526660618118547419e-01,2.068726809602267069e-01,2.211782927915441899e-01,2.489031649095433951e-01
1.974162308004704103e-01,1.675493277866965114e-01,2.018090173220214723e-01,2.331551880991244163e-01,2.000702359916871897e-01
2.814207723806006478e-01,6.834120615726586856e-02,1.829526370325044171e-01,2.262125659152290080e-01,2.410728185144001279e-01
2.600007196086329686e-01,1.178912839568283660e-01,2.561661680941796915e-01,1.896894064673537994e-01,1.762524218730051329e-01
2.468733182853107000e-01,1.266907924734910484e-01,1.905749101792058586e-01,2.499748410829786271e-01,1.858861379790137658e-01
2.603958963310882280e-01,9.917694621853323511e-02,1.909903014125458598e-01,2.419430825221883241e-01,2.074937735156442975e-01
2.626929982141154585e-01,1.260102775413535769e-01,1.879032932871569361e-01,2.219703405686553888e-01,2.014230903887186119e-01
2.556695224848915537e-01,1.097760774608736167e-01,2.358018454478072456e-01,1.574646455540946732e-01,2.412879090523328829e-01
2.376874567962067031e-01,1.297062279315623623e-01,2.007523327879986996e-01,1.848119282318863021e-01,2.470420542523458218e-01
2.707183980562838377e-01,1.100553527054496383e-01,2.129073396560767217e-01,1.451130059535947203e-01,2.612059036285951930e-01
2.517030135869148255e-01,1.046526211882113783e-01,1.750338740043147767e-01,2.228178314441077723e-01,2.457926597764512056e-01
2.763886123182060506e-01,9.883025089387505180e-02,2.667416891716511418e-01,1.770876612415996088e-01,1.809517863746680222e-01
2.890959746938407404e-01,1.344272090955242471e-01,2.462054559637688045e-01,1.540633415333622913e-01,1.762080187135039444e-01
2.379912864745265255e-01,1.250446611792976059e-01,2.098952021263801593e-01,2.521516263994219020e-01,1.749172238203738905e-01
1.944492512889935132e-01,1.758739173046290072e-01,2.411956470624120608e-01,1.539380867671020503e-01,2.345430975768633408e-01
2.830496306942369422e-01,1.525122944053519114e-01,2.161525805740440453e-01,1.818009132024781260e-01,1.664845811238890860e-01
2.629497199975113775e-01,1.460934338483612094e-01,1.361462133869867086e-01,1.954347726946805142e-01,2.593758600724601626e-01
2.421615426139030747e-01,1.364173767315521868e-01,1.762992235681408171e-01,2.166383017919373821e-01,2.284835552944665116e-01
2.221793756204785975e-01,1.876689847176798431e-01,1.480659115060500297e-01,2.385144047022053904e-01,2.035713234535861116e-01
2.411312751570613144e-01,1.974296508836911046e-01,1.195664404330474828e-01,2.432093572176953489e-01,1.986632763085046660e-01
2.755897071470545523e-01,1.774134652024129399e-01,1.483605915795488672e-01,2.529970648823681167e-01,1.456391711886154960e-01
2.939352175448785576e-01,1.131120236629182679e-01,1.782518693221165351e-01,2.394623868667456190e-01,1.752385026033409232e-01
3.101107281166888829e-01,1.991249056088507663e-01,1.234023058679745433e-01,1.988848269927004919e-01,1.684772334137853156e-01
3.026088654390594601e-01,2.098632223331249880e-01,1.303694314185936676e-01,1.660864006642675805e-01,1.910720801449543316e-01
3.041429354817264952e-01,1.417875969621751608e-01,1.726979206815637546e-01,1.937906820416532283e-01,1.875808648328813055e-01
2.716389926133129240e-01,1.390209411155861607e-01,1.775232473029011715e-01,2.423451796925083501e-01,1.694716392756913104e-01
3.114519380556085570e-01,1.048750792161391165e-01,1.506182643544653199e-01,2.658862053891202226e-01,1.671685129846668116e-01
3.360281069628385242e-01,1.134538080707933744e-01,1.035913973791331016e-01,2.529534572801401815e-01,1.939732303070948183e-01
3.230201142859868702e-01,1.072832229855336383e-01,1.520447506101512414e-01,1.682762413658056844e-01,2.493756707525225935e-01
3.144662753179503500e-01,1.476184053365520166e-01,1.591428397470074640e-01,1.954493643480018361e-01,1.833231152504883610e-01
3.155907864797756757e-01,9.626434766395108866e-02,1.781964594076934361e-01,1.878936523327005004e-01,2.220547541158792160e-01
1.829618197357000264e-01,1.286806970568283581e-01,2.107349882361393978e-01,2.487276529313282303e-01,2.288948420400040429e-01
1.805711568771886655e-01,1.468151428482808996e-01,1.870640219277588945e-01,2.463631128397972825e-01,2.391865655069742302e-01
1.641943937208105997e-01,1.612350676228274937e-01,1.807280364073992618e-01,2.852720952506231367e-01,2.085704069983395081e-01
2.573419611543516505e-01,8.674843240114329945e-02,1.960947723543312871e-01,2.940583041990710300e-01,1.657565298911027052e-01
2.806300616413325844e-01,9.297629483814572049e-02,1.873614257984393960e-01,2.592760725638883490e-01,1.797561451581940195e-01
2.530235907848004118e-01,1.412526039514691856e-01,1.952893169291176345e-01,2.388428044070912970e-01,1.715916839275213879e-01
1.963010540815782745e-01,1.355040386398508601e-01,1.596596208443216702e-01,2.733539745993009418e-01,2.351813118349482534e-01
2.343635526561659577e-01,1.379166329514795175e-01,1.649517081365657056e-01,2.480458600991597429e-01,2.147222461566291596e-01
1.943827789220956836e-01,1.081412250266113179e-01,1.746736710681003335e-01,3.010017802252002994e-01,2.218005447579923239e-01
2.784495250771835129e-01,9.973353189828287890e-02,1.797041503223187897e-01,2.389983983610153573e-01,2.031143943411994057e-01
2.554016362537299689e-01,6.882286196826555014e-02,1.561784142271728792e-01,2.829063525081979003e-01,2.366907350426336321e-01
2.034639764058283617e-01,1.090500461749094041e-01,1.797378091106955900e-01,2.720585878157998905e-01,2.356895804927666982e-01
2.002557163094476622e-01,1.143054763433150600e-01,2.093343426679191155e-01,2.281892425179192219e-01,2.479152221613989959e-01
2.261511757866331018e-01,9.578180700840342732e-02,1.716976090826859425e-01,2.422394554888676332e-01,2.641299526334099923e-01
2.368416055652715901e-01,9.533345209057535186e-02,2.057919679118721534e-01,2.440347502595415496e-01,2.179982241727393411e-01
2.365961447154776576e-01,8.616461220168082635e-02,1.604401907392155324e-01,2.526175209732103855e-01,2.641815313704156676e-01
2.216268487898922501e-01,1.069236501852395133e-01,1.082441249795299959e-01,3.199384511826391941e-01,2.432669248626990466e-01
2.364661609312071755e-01,1.107106571126244277e-01,1.092114343312562269e-01,3.315166512826641654e-01,2.120950963422479629e-01
2.821551604472589680e-01,1.568072848725690083e-01,1.236298484245609425e-01,2.754065998068113696e-01,1.620011064487996422e-01
3.050689490423234562e-01,1.488244526685348623e-01,1.034771817475841349e-01,2.445174010017574506e-01,1.981120155398000404e-01
3.477881602419742313e-01,1.467601627943526665e-01,9.145986054436942847e-02,2.299227503802063199e-01,1.840690660390975064e-01
2.673237269881747480e-01,9.429780539939844330e-02,1.028614353908652301e-01,3.491550055486043469e-01,1.863620266729573705e-01
2.358170402909786079e-01,1.675433883679112446e-01,1.372541770059987343e-01,2.385787018770826051e-01,2.208066924580288914e-01
3.013562696460238000e-01,1.452244784278852729e-01,1.552581583827634115e-01,2.033959138080498330e-01,1.947651797352777658e-01
2.781140544238752121e-01,1.258130494123616827e-01,1.003349937692521177e-01,2.557512390447047035e-01,2.399866633498062563e-01
2.831730803084371306e-01,1.598601805112194185e-01,1.112807940443621552e-01,2.313740764310769360e-01,2.143118687049042626e-01
2.715304802783100602e-01,1.203507843407873590e-01,1.640333814089435238e-01,2.851735871459809557e-01,1.589117668259782123e-01
2.899065263571502515e-01,1.324852368042164774e-01,1.223525940858850164e-01,2.824210587436923880e-01,1.728345840090558527e-01
3.354895504842373977e-01,1.083595843200099162e-01,1.252738057634127378e-01,2.869344438046440571e-01,1.439426156276957802e-01
3.511340911621751992e-01,7.260278092906015390e-02,1.412906710374256525e-01,2.892238413918604700e-01,1.457486154794785382e-01
2.781539756158156740e-01,1.443159241149037098e-01,1.500872808831394678e-01,2.981392792398221969e-01,1.293035401463190071e-01
2.880548392593601514e-01,8.992100597892552227e-02,1.740348995043505542e-01,2.778801011302896029e-01,1.701091541270742247e-01
2.372074964754664061e-01,1.560578861739509715e-01,1.278459228136442360e-01,2.830060388435419738e-01,1.958826556933964402e-01
2.896689218235562469e-01,1.336869527104428412e-01,1.298341619565243632e-01,2.478168221168113028e-01,1.989931413926652459e-01
3.222484495717242159e-01,1.210119050551017039e-01,1.413523574703778318e-01,2.702876994621238871e-01,1.450995884406723613e-01
2.961614050032232437e-01,1.356117180061663929e-01,1.415372221373541184e-01,2.735381367280436682e-01,1.531515181252126045e-01
2.458124095153318145e-01,1.424742469659101285e-01,1.713440632939828012e-01,3.186527741412971126e-01,1.217165060834782403e-01
2.655910890126060298e-01,1.244288505021705071e-01,1.591963817677689574e-01,3.128000101047516690e-01,1.379836686127029199e-01
3.422821267333986395e-01,1.347175684958470399e-01,1.336806327709411935e-01,2.737413784351665491e-01,1.155782935646465642e-01
2.482622615036101099e-01,1.396936037951292675e-01,1.474683402088864670e-01,3.007794780813256574e-01,1.637963164110484426e-01
2.597083362057094336e-01,1.935345547451549075e-01,8.566060628544809596e-02,3.318642701139446483e-01,1.292322326497429841e-01
3.128541662251150823e-01,1.678352998440363619e-01,9.991011708905835065e-02,2.918928541019850664e-01,1.275075627398052081e-01
2.924684553875854243e-01,1.599193131571322035e-01,1.041257473680642226e-01,2.553348792470108708e-01,1.881516048402072927e-01
1.982042804994394725e-01,2.135551123812829410e-01,1.306739175909897022e-01,2.477533360925187333e-01,2.098133534357692065e-01
2.157639348854777372e-01,1.188507092955328054e-01,1.517755942184181028e-01,2.935526141656080168e-01,2.200571474349632961e-01
2.579593980961636945e-01,1.530743042648301799e-01,1.169322493558844211e-01,2.697000521874547418e-01,2.023339960956670180e-01
2.692432812531042052e-01,1.386301231956087177e-01,1.807100421882171237e-01,2.668709275638515011e-01,1.445456257992184523e-01
3.262099544778547244e-01,1.417756480001157449e-01,1.114913105963068057e-01,2.130679151348950362e-01,2.074551717908277026e-01
3.071698898250790344e-01,1.307199750978172981e-01,1.355397877182506483e-01,2.478718756873424800e-01,1.786984716715105670e-01
2.624967331896484457e-01,1.491314052243769006e-01,1.457252577418113870e-01,2.728024825104145568e-01,1.698441213337487099e-01
2.294531526885656147e-01,1.664537567785640826e-01,1.766465870100296098e-01,2.481695622598920903e-01,1.792769412629485470e-01
2.407413349453475515e-01,1.394222687605517763e-01,1.316406968693477064e-01,2.693323026940980802e-01,2.188633967306547745e-01
1.926899560441126258e-01,1.340841302496589282e-01,1.450235512845116925e-01,2.465509892629925426e-01,2.816513731587242941e-01
1.625890564907678248e-01,1.717191284320270517e-01,1.692443522146924173e-01,2.860367959647291403e-01,2.104106668977835937e-01
1.905060311861185296e-01,1.492444023276821019e-01,1.343725142300201403e-01,3.097018830493589170e-01,2.161751692068203390e-01
2.045414204632721722e-01,1.504260975136396672e-01,1.860352038767434657e-01,2.639332890137405241e-01,1.950639891326042819e-01
2.156391332189290522e-01,1.469553817565748821e-01,1.378811518722446727e-01,3.034918351328614872e-01,1.960324980193899336e-01
1.728355043329939666e-01,2.174866404706772005e-01,1.847110600872867436e-01,2.565472294218019145e-01,1.684195656872401192e-01
1.950515687462187897e-01,1.818678610705299070e-01,1.553109436839746060e-01,2.589096157801760167e-01,2.088600107191006527e-01
1.691001223913250195e-01,2.354906403558609529e-01,1.386320318082755187e-01,2.475316896650492093e-01,2.092455157794893827e-01
1.921446016561331738e-01,2.168963738854448320e-01,1.589361387473477438e-01,2.949411542776659290e-01,1.370817314334083215e-01
1.411470819724775505e-01,1.900873667687050794e-01,1.697160362466698380e-01,3.251526541955344074e-01,1.738968608166131247e-01
1.475521276324993081e-01,1.800919583098934129e-01,1.539034147687659282e-01,2.925788714127560142e-01,2.258736278760853367e-01
1.960021591828361998e-01,1.641575502464249769e-01,1.559908546859413714e-01,2.697677667589150063e-01,2.140816691258824456e-01
2.084010652419187870e-01,1.315550225059874401e-01,1.997055172959321945e-01,3.069112323261659614e-01,1.534271626299955338e-01
2.462991635312994920e-01,1.975282637979760003e-01,1.480671641071095168e-01,2.346678173267335021e-01,1.734375912368814887e-01
2.071988341915605714e-01,1.077914597304086008e-01,1.712894951394871024e-01,3.543863091198670712e-01,1.593339018186765987e-01
2.144063947566647588e-01,1.215694537838111766e-01,1.290749859271042299e-01,3.613577197775634797e-01,1.735914457548563550e-01
2.561737734797275290e-01,1.179813978768486510e-01,1.332614766159548048e-01,3.047146389605501215e-01,1.878687130669187966e-01
2.943933907509533321e-01,9.188081390665236992e-02,1.179909348890538778e-01,3.097309678474952088e-01,1.860038926058453224e-01
2.216795431131159955e-01,1.403915654595186968e-01,1.737208475141902575e-01,2.588730636066108870e-01,2.053349803065641077e-01
