2.942263577459081070e-01,1.336726202694294152e-01,2.560952115445975785e-01,9.856749061257895350e-02,2.174383198274859597e-01
2.895264188403460781e-01,1.227983008531012277e-01,2.916170857286766727e-01,6.258069145131095468e-02,2.334775031265651224e-01
2.870903907710375402e-01,1.083106243291532544e-01,3.259320609032158589e-01,6.336645497896224721e-02,2.153004690176310854e-01
2.415954164847886887e-01,1.375496663871949576e-01,3.410775754209374733e-01,6.832775013161798694e-02,2.114495915754609212e-01
2.681026814291422866e-01,1.075275981741624504e-01,3.227575533980752143e-01,8.770137792826089573e-02,2.139107890703591530e-01
2.656253260422688500e-01,1.151471431359269854e-01,3.344649177410502494e-01,8.469415852718027715e-02,2.000684545535735548e-01
2.943105600755571150e-01,1.105524438170837481e-01,3.111956522464434105e-01,6.119551609294215239e-02,2.227458277679736920e-01
2.975826952297883632e-01,9.273271004814054308e-02,3.154328976760477077e-01,6.031468938900928778e-02,2.339370076570141399e-01
2.846596322833228609e-01,1.146566593489111718e-01,2.943710441841694281e-01,6.757852465804056741e-02,2.387341395255559717e-01
2.945870619301164117e-01,1.102604336861432721e-01,2.743979751670406197e-01,9.364058084415102789e-02,2.271139483725486408e-01
2.983856937706346191e-01,1.053405105581352724e-01,3.061724110227566631e-01,8.377865615255028486e-02,2.063227284959232299e-01
2.860099923289247670e-01,1.147143466282530833e-01,3.111198069005973177e-01,6.776164876988470531e-02,2.203942053723401961e-01
2.735467631534634347e-01,8.780465164444969939e-02,3.321277427141420269e-01,7.424463257231880831e-02,2.322762099156259752e-01
2.214430310812663949e-01,1.169301561130499240e-01,3.025925019288182582e-01,1.018322808130561891e-01,2.572020300638091506e-01
2.024936024347402941e-01,9.813618650571739876e-02,3.256530412718377510e-01,1.005696301584029645e-01,2.731475396293015501e-01
1.909516798387363434e-01,1.158504890495206802e-01,3.709359075629878877e-01,6.878369562116776192e-02,2.534782279275873962e-01
2.182225470727086614e-01,1.409227536171268613e-01,3.355155711395849116e-01,7.585012829593980321e-02,2.294889998746398319e-01
2.378829164977862565e-01,1.262238521177681538e-01,3.305583447661291085e-01,9.674313428461621400e-02,2.085917523337001978e-01
2.602405553054696341e-01,1.561672455494110823e-01,3.229346121020517657e-01,9.777115819213093306e-02,1.628864288509365432e-01
2.520326581359597085e-01,1.350877320462232078e-01,3.167483601816709071e-01,1.024817123627228266e-01,1.936495372734232390e-01
2.482752568730465792e-01,1.225016027287575415e-01,3.080991730601356782e-01,7.876063627102183884e-02,2.423633310670381680e-01
2.665939490338040674e-01,1.108691098043534939e-01,3.666520524201390407e-01,6.136920322111561604e-02,1.945156855205876778e-01
2.874639171455395381e-01,9.765899048264251037e-02,3.240577610082820970e-01,7.338904823631889340e-02,2.174302831272168779e-01
2.490126990853009370e-01,1.071042938302548264e-01,3.237731773105704813e-01,9.066613623173717940e-02,2.294436935421366175e-01
2.329530841541644914e-01,8.621462821530984089e-02,3.292667698448791813e-01,1.213103009330336601e-01,2.302552168526127985e-01
2.246415323895248894e-01,9.782157798070410804e-02,2.916418274567444402e-01,1.469762224867448841e-01,2.389188396862816366e-01
2.486360627019864600e-01,1.037907518495552739e-01,3.332980032364126766e-01,1.198806428600309171e-01,1.943945393520146170e-01
2.650107573789978188e-01,1.026182448434036915e-01,3.188577985402666348e-01,8.998198617465329174e-02,2.235312130626785354e-01
2.330599489424327875e-01,9.075826544293642828e-02,3.483774914314785587e-01,1.279424022505174230e-01,1.998618919326348442e-01
2.270776260806035562e-01,1.152459339907221658e-01,3.304620409943612169e-01,1.446128887879165048e-01,1.826015101463966672e-01
2.628618360325056802e-01,1.137583764342348647e-01,3.294328822727705108e-01,1.236584701330942920e-01,1.702884351273947217e-01
2.467063600999412354e-01,1.060723302843229882e-01,3.410020474493123399e-01,1.358825933850604795e-01,1.703366687813629432e-01
2.373942361650800692e-01,8.516022405544682039e-02,3.384422365764616636e-01,1.379816274932471054e-01,2.010216757097642859e-01
2.664884684012801541e-01,7.283899959280953906e-02,3.111033239641986525e-01,1.690695786993314798e-01,1.804996293423802300e-01
2.857511500728983633e-01,4.994512793588028188e-02,2.989529338372862166e-01,1.620123723475495325e-01,2.033384158063856195e-01
2.740405644890569481e-01,1.005492469656806692e-01,3.406273805423207790e-01,1.427173880948740814e-01,1.420654199080674807e-01
2.520732702928921709e-01,9.604233403589589047e-02,3.494390106803618168e-01,1.528204880640050556e-01,1.496248969268449969e-01
2.749202720527031962e-01,7.495754468378806878e-02,3.835501944046377787e-01,1.006823192532050604e-01,1.658896696056659237e-01
2.908619917256470289e-01,7.852337384494188777e-02,3.469496531604471246e-01,1.162943536674766326e-01,1.673706276014873817e-01
3.633882251716436529e-01,7.323559589660506852e-02,3.001159597804517465e-01,1.252453151421517585e-01,1.380149040091478152e-01
2.910977130478510366e-01,7.556817942011688494e-02,3.199319395311900349e-01,1.198381539269718216e-01,1.935640140738703052e-01
2.830760234042321022e-01,8.153143368229830157e-02,2.977751268498828874e-01,1.580484840036645300e-01,1.795689320599222483e-01
2.626173332408296979e-01,9.120763301899965925e-02,3.090168686710149659e-01,1.517864799141797061e-01,1.853716851549759848e-01
2.656918576441548718e-01,9.991486111032635287e-02,3.047645082341988720e-01,1.244248359970229478e-01,2.052039370142970109e-01
2.616163694458256139e-01,7.975508331243588711e-02,3.278834529977494028e-01,1.160597646165655167e-01,2.146853296274236766e-01
2.933823389839821938e-01,1.071284878298212617e-01,2.888656472579803625e-01,1.271860217245687763e-01,1.834375042036476000e-01
2.656819006251370241e-01,1.020342018891320923e-01,2.654302397035842587e-01,1.494165515576056646e-01,2.174371062245409880e-01
2.919027901778188938e-01,9.922715622284471182e-02,2.967274264551653107e-01,1.052735231943250221e-01,2.068691039498458950e-01
2.741884070149852026e-01,8.628689008281216488e-02,3.279414848595121890e-01,1.087323771897979879e-01,2.028508408528924556e-01
2.517674941482395123e-01,1.023411847797331270e-01,2.822743103196761472e-01,1.340257295785250713e-01,2.295912811738262116e-01
2.906552984167841691e-01,1.106320937013978989e-01,2.381949183362587208e-01,1.316335361349870448e-01,2.288841534105721942e-01
2.342405227090975095e-01,1.144211084790922317e-01,2.909121769571789695e-01,9.818269942818928786e-02,2.622434924264420708e-01
2.142387995374045728e-01,1.308527062485677350e-01,2.892226781585924278e-01,8.222740892245565536e-02,2.834584071329796506e-01
2.300849917795328436e-01,1.095378485145929032e-01,2.973985062316482630e-01,1.126817646007177431e-01,2.502968888735082609e-01
2.925841021562290423e-01,1.224856030151551117e-01,2.735451177377649645e-01,1.069163814392971590e-01,2.044687956515537641e-01
2.621705445332469520e-01,1.115820777842515127e-01,2.636182200424561639e-01,8.892126508969035170e-02,2.737078925503551030e-01
2.840515975269091165e-01,1.168226445127979185e-01,2.377462922643730214e-01,1.088295331767406421e-01,2.525499325191793432e-01
2.326282227224788501e-01,1.440932270259260850e-01,2.924150003118020646e-01,9.962984310994146830e-02,2.312337068298515874e-01
2.370829666597633612e-01,1.360070631208730174e-01,3.069385557530249220e-01,1.046539678316438099e-01,2.153174466346949589e-01
2.315640391553470123e-01,1.558872248478196387e-01,2.850991188610815796e-01,1.231153479888040803e-01,2.043342691469477168e-01
2.408584124734945431e-01,1.225715728390935205e-01,3.114515960022788965e-01,1.094390646297821179e-01,2.156793540553509358e-01
2.786092991302502320e-01,9.429002531773923723e-02,2.940889492263694671e-01,1.417826922863165140e-01,1.912290340393245081e-01
2.563615162963137628e-01,1.142991698716259302e-01,2.650567663528825002e-01,1.367013485352097379e-01,2.275811989439681104e-01
2.276400128637777187e-01,7.882048690019426151e-02,2.901936464496409629e-01,1.217611690167675342e-01,2.815846847696194533e-01
2.047423761341904402e-01,1.297733682970302616e-01,2.467772419665681394e-01,1.570643582542515515e-01,2.616426553479597739e-01
1.915548465400103428e-01,1.091545370331056808e-01,2.809190393430336385e-01,1.114622190990176148e-01,3.069093579848326536e-01
2.197301749202940357e-01,9.533927086254824490e-02,2.784369528881364686e-01,1.010130611180446447e-01,3.054805402109765922e-01
2.248594643374922930e-01,1.304518464497308738e-01,3.099231112243724384e-01,8.353395883888856122e-02,2.512316191495158058e-01
2.175530127865129837e-01,1.399038795358474863e-01,3.043159841905258012e-01,8.971119609737789047e-02,2.485159273897358523e-01
2.040493846568496028e-01,1.335639085806503978e-01,3.029890732676566167e-01,9.092315533629265201e-02,2.684744781585508000e-01
2.073292860320447017e-01,1.689400160176939003e-01,2.624922100874130804e-01,9.320547619272807893e-02,2.680330116701202248e-01
1.792837951202517766e-01,1.401436467636362759e-01,3.089433413651504479e-01,1.050739234957665247e-01,2.665552932551948917e-01
2.071720334698840260e-01,1.137330846271932122e-01,3.157812598681874472e-01,1.108208354632481685e-01,2.524927865714871045e-01
1.956065547535699167e-01,1.567892145962975214e-01,2.894872089646016167e-01,1.276628184124173337e-01,2.304542032731137502e-01
1.490987321218107953e-01,1.119492284428792450e-01,2.983089772559212594e-01,9.880436473240188089e-02,3.418386974469868611e-01
2.071351103920666126e-01,1.422896250424524334e-01,2.669877838634241995e-01,1.097078004821298164e-01,2.738796802199269242e-01
1.992355461180101428e-01,1.343853182777050015e-01,3.077575713061133644e-01,1.242737771439006156e-01,2.343477871542708479e-01
2.046920360586617360e-01,1.193218591340810958e-01,2.948096126141981355e-01,1.325920783332916186e-01,2.485844138597674557e-01
2.613005306298933905e-01,1.358808580719445269e-01,2.690664135452183747e-01,9.051434120518668525e-02,2.432378565477570365e-01
2.335605378971824519e-01,1.705201106198525329e-01,2.642006614125308461e-01,8.741558794129877796e-02,2.443031021291353355e-01
2.039137520220062616e-01,1.581341631125232627e-01,2.637305792374762259e-01,1.309848246668184057e-01,2.432366809611758995e-01
1.914944341925764459e-01,1.545409452777722625e-01,2.700825815596555879e-01,1.086499250862218713e-01,2.752321138837737768e-01
1.972751087534304060e-01,1.370082254782630515e-01,3.134534298991613066e-01,1.371266388911054346e-01,2.151365969780397736e-01
2.235020867537758915e-01,9.440884019607585775e-02,3.082881897632148704e-01,1.361044048119392780e-01,2.376964784749940884e-01
1.891125357665022766e-01,1.036555076550150362e-01,3.435023644977613921e-01,1.076680620361842866e-01,2.560615300445369669e-01
1.795994189145176390e-01,1.065920934526271568e-01,3.148727481446585430e-01,1.311002445387035586e-01,2.678354949494930470e-01
1.832643480072855824e-01,1.133989238847376846e-01,2.908852674188422971e-01,1.195309815850624097e-01,2.929204791040718736e-01
1.835527258492788139e-01,1.094474912973108782e-01,2.521772618286807766e-01,1.536778005756214982e-01,3.011447204491079499e-01
1.680934162358970196e-01,1.108284601756947679e-01,2.984739324981295350e-01,1.425291458353064311e-01,2.800750452549722880e-01
1.659684225883905628e-01,1.020216475267329698e-01,2.858068358518546792e-01,1.426482222179542847e-01,3.035548718150674619e-01
2.411304291932837851e-01,1.359838813654678791e-01,2.214889960475301678e-01,1.416718159465544524e-01,2.597248774471637156e-01
2.180458950755913561e-01,1.056397437092472524e-01,2.372156925993383902e-01,1.825221475483838895e-01,2.565765210674390562e-01
1.730178433257869852e-01,1.146830067685719184e-01,2.698022336761264905e-01,1.377318925309799214e-01,3.047650236985347538e-01
2.077965645953932516e-01,1.254416278806690377e-01,2.530717307203708133e-01,1.583169687791441682e-01,2.553731080244227569e-01
1.842980041497710442e-01,1.168976594434283922e-01,2.263274871213037664e-01,1.626150165584331619e-01,3.098618327270636352e-01
1.869759203674397907e-01,8.446420028874340735e-02,2.685110197870120285e-01,1.732970220127476313e-01,2.867518375440570311e-01
1.854754785560651653e-01,1.069631356570884817e-01,2.597205383109155719e-01,1.507066904808910535e-01,2.971341569950398109e-01
2.111855764200926688e-01,9.160442272072480407e-02,2.461147021557930636e-01,1.565571531378345815e-01,2.945381455655548542e-01
2.055804367340915706e-01,7.245744007175201895e-02,2.694054956919266774e-01,1.769116397636220361e-01,2.756449877386076275e-01
2.071075321238262379e-01,1.118231542614227664e-01,2.557758786119380123e-01,1.284117963914252203e-01,2.968816386113878880e-01
2.348259885588692697e-01,1.304640552938824694e-01,2.121821671229705830e-01,1.444630735687539580e-01,2.780647154555236367e-01
2.365614365753924420e-01,1.042565525757364053e-01,2.212025842803878317e-01,1.626986776298704751e-01,2.752807489386128181e-01
2.419357586632336077e-01,8.121964545804458147e-02,2.762434610038217997e-01,1.584579518845388169e-01,2.421431829903611943e-01
1.725269713442881270e-01,8.226549115938290579e-02,2.933983938243345246e-01,1.879918214581507152e-01,2.638173222138436302e-01
2.296845226709644805e-01,1.065238380174530070e-01,2.268055910979837886e-01,1.616991059812230291e-01,2.752869422323757087e-01
2.115505703266385151e-01,1.063451063249444550e-01,2.342344994666966107e-01,1.506943083711133058e-01,2.971755155106070023e-01
2.818967719494909208e-01,9.337910694525526634e-02,2.109515642317516260e-01,1.322341329641742724e-01,2.815384239093279284e-01
2.633010521714768126e-01,8.118559398225803914e-02,2.155188105660908737e-01,1.240522380188766732e-01,3.159423052612976290e-01
2.133914721526110614e-01,1.105562142330326902e-01,2.657785317292092886e-01,1.382988627481093191e-01,2.719749191370376962e-01
1.957570154047985622e-01,1.014201123967697488e-01,2.349765531788605422e-01,1.572135080280896435e-01,3.106328109914816005e-01
2.388171575069574226e-01,9.613541751965835880e-02,2.305311633651692393e-01,1.478281610097710308e-01,2.866881005984439623e-01
1.839833194486626966e-01,9.778808204592721876e-02,3.084955616657084621e-01,1.169729961844439697e-01,2.927600406552575696e-01
1.672610827404097389e-01,1.377460852049965656e-01,2.766698643413180725e-01,1.389865041732525064e-01,2.793364635400231721e-01
1.833438460982053653e-01,1.507681767663629768e-01,2.636676733086857904e-01,1.256562691711809454e-01,2.765640346555649498e-01
1.898652393371884350e-01,1.095031691727467033e-01,2.493015377038552416e-01,1.304996595514302249e-01,3.208303942347793813e-01
1.483276532645418921e-01,1.444092586513890386e-01,2.270665216881099235e-01,1.438633820442804800e-01,3.363331843516787489e-01
1.491896959059108019e-01,1.036846315990029438e-01,3.051934303196059961e-01,1.348430108374247538e-01,3.070892313380555461e-01
1.670686789372964887e-01,1.243479218707571748e-01,2.694980349801944230e-01,1.526150018090610405e-01,2.864703624026908590e-01
1.968336457919679372e-01,1.035413332581584384e-01,2.702152253934844706e-01,1.469445676874644446e-01,2.824652278689245843e-01
1.430897563081500456e-01,1.035758443122190009e-01,3.007216506219027030e-01,1.086390359968232300e-01,3.439737127609050482e-01
1.694764160182631318e-01,1.093727292741953350e-01,2.895389439713521584e-01,1.070493646995752113e-01,3.245625460366141635e-01
1.696607839110675087e-01,9.249184002724007703e-02,2.989444138203171120e-01,1.119653166783734916e-01,3.269376455630019218e-01
1.674225222938321433e-01,8.628238371415664076e-02,3.044522720227520463e-01,1.274346230166121807e-01,3.144081989526470999e-01
1.284850639113556403e-01,1.077099194921038589e-01,2.958449927826247716e-01,1.194566577480679626e-01,3.485033660658478083e-01
1.444612338562552556e-01,1.010426244151340774e-01,2.879740896896642588e-01,1.469937272316969024e-01,3.195283248072495197e-01
1.539735923474427892e-01,9.779208476124580385e-02,2.696515776827810296e-01,1.260574195214528570e-01,3.525253256870776175e-01
1.569030841673627052e-01,9.821727210263121732e-02,2.947682236471960149e-01,1.350534220540219321e-01,3.150579980287881998e-01
1.352861714573563856e-01,9.887388147136694228e-02,2.944115038451401434e-01,1.747157968921602134e-01,2.967126463339762599e-01
1.149083166006493184e-01,1.293176634473407471e-01,3.183288684087051124e-01,1.350698321976403493e-01,3.023753193456644173e-01
1.336927081110134696e-01,9.702149904546952808e-02,3.126716032553782942e-01,1.651074214228653858e-01,2.915067681652732667e-01
1.451368059914361353e-01,7.238019752042099131e-02,3.235861652595980464e-01,1.723284678580188356e-01,2.865683633705259359e-01
1.486178389311176851e-01,8.237832476648082602e-02,3.151507061751612215e-01,1.390389408189803833e-01,3.148141893082598286e-01
1.343517356063937407e-01,9.245719381996246600e-02,3.266167638610104063e-01,1.187185739678749408e-01,3.278557327447584324e-01
1.173236561768972314e-01,8.018530858376639314e-02,3.068453822756985194e-01,1.443473933723892488e-01,3.512982595912486072e-01
1.061288313193250454e-01,7.390579445383756163e-02,2.995788736715051526e-01,1.606590119025911589e-01,3.597274886527410676e-01
1.493460538423228012e-01,6.701174890073725854e-02,3.506740168355315657e-01,1.526795290264457428e-01,2.802886513949626179e-01
1.304132370621871040e-01,7.326355733734878084e-02,3.094550814576842446e-01,1.658351100113283627e-01,3.210330141314514663e-01
9.989351944014537854e-02,6.550171584327035834e-02,3.168120564450756516e-01,1.951391252190581849e-01,3.226535830524503434e-01
1.000686706143135846e-01,8.433257601653545987e-02,2.996182131541359484e-01,2.315775802620774759e-01,2.844029599529374619e-01
1.081886972197530494e-01,8.714709090519537349e-02,3.049577811670109440e-01,2.360038724034533852e-01,2.637025583045873312e-01
8.502045386854149844e-02,8.872531366947548903e-02,3.402963873955270335e-01,1.944107567050869512e-01,2.915470883613690001e-01
6.514763779727479609e-02,1.214226248611798287e-01,3.445626850222721083e-01,1.913623578058659958e-01,2.775046945134073129e-01
7.203328094277834659e-02,8.384282506220858133e-02,3.635446856627434498e-01,1.804685407537516550e-01,3.001106675785180089e-01
8.320412359083163845e-02,1.008432551028218133e-01,3.863104210991501475e-01,1.899156110936264796e-01,2.397265891135699489e-01
1.122453629612992776e-01,9.610491700235920809e-02,3.623082019301701595e-01,1.846634254696963851e-01,2.446780926364749975e-01
7.582255279232777423e-02,1.066570336567949362e-01,3.716869885294047937e-01,1.894682969696942498e-01,2.563651280517781905e-01
1.145991767994020000e-01,1.279684548530147514e-01,3.762544558944534434e-01,1.548571053617464610e-01,2.263208070913832470e-01
1.374568781891323532e-01,1.310423081825329295e-01,3.680619444971566789e-01,1.342115116350567350e-01,2.292273574961212756e-01
1.062049734735810158e-01,1.098786066400890271e-01,3.989186081041958820e-01,1.297716365891002643e-01,2.552261751930336997e-01
1.201524838140990287e-01,1.174376054118388413e-01,3.936438478406636965e-01,1.183851854333322906e-01,2.503808775000661568e-01
1.208701214066765506e-01,1.022331336479141706e-01,3.768090801557235636e-01,1.400750899133025862e-01,2.600125748763831290e-01
1.348481743784263887e-01,9.811071095312957902e-02,3.614940887673517844e-01,1.257898120848333634e-01,2.797572138162588429e-01
1.251733570247805238e-01,9.264700787532184623e-02,3.547924085204484101e-01,1.440531292463567148e-01,2.833340973330925050e-01
1.358097533585953531e-01,1.211883422770228952e-01,3.790428168529806907e-01,1.147742914152224125e-01,2.491847960961786346e-01
1.296051803231550448e-01,1.309365000557758119e-01,3.600350285951089413e-01,1.561150390319225867e-01,2.233082519940376431e-01
1.671637211185078853e-01,1.133262402489945836e-01,3.554714708433274750e-01,1.366145860653214805e-01,2.274239817238486172e-01
1.309316627644281916e-01,8.786962886147457741e-02,3.695769475594086195e-01,1.488144201197173777e-01,2.628073406949713031e-01
1.457060147093545976e-01,9.887229804859222482e-02,3.597493182559954872e-01,1.388740490049188703e-01,2.567983199811387784e-01
1.238330697262939317e-01,7.132976264918559905e-02,3.355074140017424988e-01,1.530701011725484340e-01,3.162596524502295781e-01
1.454903850067523763e-01,6.153498746391015267e-02,3.594714249535337913e-01,1.356173155317053070e-01,2.978858870440983520e-01
1.340390173191017276e-01,7.308523216409262835e-02,3.279992204545874590e-01,1.794421291114957628e-01,2.854344009507223667e-01
1.262070272825150941e-01,6.830750895424171631e-02,3.596963705042796611e-01,1.780148010346486731e-01,2.677742922243149248e-01
1.363888254290423485e-01,7.287202323110908431e-02,3.416892313950068427e-01,1.977433537816332687e-01,2.513065661632085668e-01
1.610826676547136571e-01,9.780208727918669742e-02,3.457348504704857994e-01,1.658901271677007405e-01,2.294902674279130639e-01
1.624870612717181917e-01,1.145900331924555177e-01,3.392471622663765785e-01,2.020129899477500768e-01,1.816627533216995383e-01
1.778287666947211132e-01,1.190425763503134837e-01,3.761356756713612470e-01,1.691537765797961612e-01,1.578392047038081336e-01
1.704131736791293095e-01,1.452414118364998563e-01,3.769287766131889650e-01,1.494312916771983191e-01,1.579853461939836057e-01
1.684457083179226600e-01,1.717434867657118280e-01,3.151884408815212590e-01,1.713834288757046798e-01,1.732389351591395177e-01
1.754469229399814589e-01,1.495015510608438403e-01,3.273913802085424707e-01,1.752671080260207737e-01,1.723930377646115397e-01
1.692036074498033671e-01,1.608767399779738594e-01,3.096395756530547216e-01,1.735695109509957368e-01,1.867105659681723429e-01
1.420466313026496064e-01,1.540532534339388304e-01,3.672384558164883406e-01,1.857601027384807868e-01,1.509015567084426024e-01
2.137967749432974074e-01,1.570096114191355252e-01,2.596233463835162514e-01,1.571934389519700492e-01,2.123768283020806835e-01
2.046992622558854169e-01,1.068722548029285985e-01,3.417062518350024725e-01,1.382035984884147639e-01,2.085186326177686511e-01
1.782421300203417547e-01,1.321548398975633809e-01,3.138837770729894228e-01,1.649237211277573556e-01,2.107955318813480583e-01
1.538168006565310553e-01,1.436816398523263205e-01,3.074176451238742058e-01,1.781847834420449972e-01,2.168991309252234490e-01
1.656171577665369876e-01,1.434169500739055914e-01,3.080077552732228274e-01,1.379707732925850860e-01,2.449873635937493965e-01
2.042250041914349667e-01,1.110570560302080595e-01,2.982460629589392398e-01,1.410654741769168385e-01,2.454064026425008538e-01
1.455113806835794110e-01,1.080472226041435807e-01,3.426912972249135936e-01,1.449563378726894392e-01,2.587937616146739894e-01
1.598700162649652756e-01,1.078765783109798954e-01,2.680326020701113143e-01,1.810811047542429664e-01,2.831396985997006732e-01
1.364679156280667327e-01,9.849723999017584442e-02,2.954676827452425991e-01,2.052044673649779383e-01,2.643626942715368577e-01
1.483044249147053573e-01,1.221367577707592605e-01,2.653599614139909302e-01,1.817995427128533403e-01,2.823993131876911256e-01
1.321951782196199299e-01,1.269047573672112683e-01,2.572427186333650639e-01,1.885858127940713003e-01,2.950715329857324654e-01
1.129304885504852224e-01,9.063421247552333471e-02,3.168318166035345995e-01,1.868309533074261342e-01,2.927725290630307509e-01
1.399639608324085849e-01,1.044395171401112377e-01,2.990853725066415225e-01,1.861217228447337724e-01,2.703894266761048826e-01
1.410241253997334132e-01,1.015365005116771330e-01,3.165499949749244202e-01,1.946306020037558426e-01,2.462587771099092604e-01
1.504584449384036016e-01,1.018646140084122215e-01,3.031306685314049676e-01,2.016017959397476134e-01,2.429444765820315544e-01
1.943123787533371227e-01,9.417688400027304785e-02,3.068440754006402926e-01,2.023675524755447208e-01,2.022991093702048160e-01
1.810686451774326522e-01,7.507412495399745644e-02,3.123168332324317564e-01,1.782323270625247591e-01,2.533080695736134036e-01
2.437619233871540780e-01,9.801699264398168465e-02,2.519474390843753908e-01,1.783623963370665755e-01,2.279112485474223126e-01
2.345400351351849544e-01,8.007702634730083646e-02,2.829368733124047464e-01,1.868784418232797284e-01,2.155676233818296927e-01
1.841541732713317114e-01,8.690667862366770191e-02,3.016385898700227886e-01,2.006324640827563954e-01,2.266680941522214165e-01
2.121881419159840632e-01,1.343796988064039077e-01,2.671315914438537331e-01,1.594477983752086159e-01,2.268527694585496801e-01
1.869873530744735612e-01,1.297344792768500843e-01,2.498801020166560860e-01,1.872202611333378119e-01,2.461778044986825675e-01
1.712597808643436248e-01,1.183116306240963173e-01,3.295270694017077284e-01,1.716663563559315542e-01,2.092351627539208170e-01
1.761774258047772712e-01,1.260807085742990385e-01,3.160407564405151581e-01,1.575293352559526683e-01,2.241717739244559471e-01
1.621971034864535255e-01,1.413294266423690271e-01,2.734523973248721984e-01,1.776326051767699310e-01,2.453884673695354290e-01
1.825411679122291020e-01,1.128780479451594737e-01,2.830201342116840935e-01,1.806765014892161014e-01,2.408841484417111878e-01
1.758138989509145655e-01,1.361189426438458860e-01,2.703075694789910388e-01,1.416624897951478390e-01,2.760970991311006983e-01
2.072952368233500764e-01,1.035648589893166244e-01,2.965289323940256683e-01,1.490618110434101251e-01,2.435491607498975197e-01
1.710840290428481680e-01,1.421450610461493236e-01,2.824460569642083807e-01,1.743656038669627595e-01,2.299592490798313127e-01
1.598610452691000827e-01,9.356342252036216334e-02,3.330336589485167198e-01,2.004473024000774650e-01,2.130945708619435275e-01
1.633138542453631270e-01,1.282556089610514816e-01,3.260497171551667295e-01,1.792818409708008265e-01,2.030989786676177800e-01
1.846366958001932901e-01,1.318296533428283124e-01,2.744189346929168383e-01,1.863990092815587529e-01,2.227157068825027508e-01
2.104038026488885826e-01,1.791237133810355542e-01,2.397901359979328351e-01,1.483789685292377925e-01,2.223033794429053467e-01
1.656297917011999854e-01,1.462325634865148938e-01,3.184114137853200632e-01,1.764481218977689281e-01,1.932781091291960185e-01
1.467497948399050511e-01,1.163780775163233555e-01,3.109884274670520754e-01,1.829578418346343716e-01,2.429258583420851325e-01
1.414278392216122004e-01,1.144082770682920691e-01,2.731872120611172905e-01,2.194241222487728626e-01,2.515525494002055495e-01
1.705153816124794774e-01,1.323185946196865359e-01,2.706460735372654414e-01,1.877335447031365234e-01,2.387864055274319386e-01
1.777681472172308597e-01,1.140434856748462622e-01,2.269562896161353149e-01,1.819496253154711252e-01,2.992824521763164380e-01
1.306801205232907270e-01,9.032022538848466509e-02,3.105202273247393840e-01,1.982994920689854224e-01,2.701799346944998015e-01
1.232286826483219300e-01,1.348048447129477356e-01,2.692097507376214338e-01,1.979216030346699351e-01,2.748351188664390210e-01
1.262364870886935608e-01,8.788558566159263008e-02,2.831213610520789126e-01,2.185938492967348656e-01,2.841627169009001697e-01
1.449420738162141564e-01,9.958516248515920932e-02,2.916772875750765492e-01,1.856596087780486015e-01,2.781358673455013863e-01
1.228047857912857171e-01,9.623458436324887344e-02,3.283485914011059492e-01,1.767680376616100335e-01,2.758440007827493434e-01
1.302797977698620657e-01,8.542475455208009549e-02,3.300411064883340129e-01,1.833556758348350302e-01,2.708986653548888790e-01
1.208248235761692629e-01,1.050378498835891489e-01,3.201252565430468544e-01,1.885099955656077408e-01,2.655020744315870207e-01
1.299513792638795351e-01,6.400753603466555197e-02,3.542222931044497480e-01,1.689047903829497821e-01,2.829140012140553551e-01
1.465726968110147022e-01,9.217389151437450912e-02,3.061188901720376387e-01,2.099840132621758615e-01,2.451505082403973301e-01
1.347476504464487357e-01,1.195575717372616004e-01,3.086851634447544956e-01,1.681288953889169546e-01,2.688807189826182831e-01
1.310087122809917015e-01,1.024291785081243994e-01,3.494523973027787722e-01,1.795059430680072399e-01,2.376037688400979564e-01
1.084392435487179646e-01,1.060552053605434975e-01,3.282172565110788587e-01,2.135162400729633814e-01,2.437720545066962008e-01
1.346237152529938530e-01,1.204117924657792382e-01,2.921954063181224637e-01,2.042752540664650451e-01,2.484938318966394000e-01
1.268316441891750024e-01,1.109907668948632714e-01,3.006417981962554165e-01,1.993583352963329836e-01,2.621774554233733401e-01
1.078918836513232810e-01,1.230609799017755024e-01,2.833115212332448229e-01,1.928999435803014639e-01,2.928356716333548881e-01
1.130957887951172663e-01,1.016378507647536372e-01,3.362907991047923706e-01,1.763765086957677641e-01,2.725990526395688507e-01
1.163165670741136831e-01,1.251258904773298042e-01,2.759700906033094592e-01,2.187474535395096675e-01,2.638399983057373444e-01
1.437667519159911977e-01,1.155911527058230831e-01,2.699759670266871359e-01,1.987822802753403395e-01,2.718838480761582299e-01
1.557941054323541408e-01,1.317688143315983995e-01,3.072641380417785451e-01,1.435080449347005960e-01,2.616648972595682632e-01
1.545831867374150015e-01,1.204034225870715819e-01,2.928294061555568595e-01,1.447168929582623720e-01,2.874670915616941436e-01
1.659400719967984439e-01,1.152340214496091614e-01,3.242967688209120181e-01,1.663834368284730081e-01,2.281457009042074102e-01
1.202708531046794427e-01,1.374768452884697900e-01,2.856403248773116132e-01,1.675461140390244741e-01,2.890658626905145967e-01
1.289525565536806528e-01,9.755247997010817185e-02,3.220312735157669359e-01,1.748310584083728747e-01,2.766326315520712953e-01
1.360145941156159222e-01,1.016196124333766243e-01,3.256772710142260552e-01,1.910107431014157475e-01,2.456777793353656647e-01
