1.364782360110388670e-01,2.061434633016777929e-01,3.502487601984027865e-01,1.635592656545734047e-01,1.435702748343070656e-01
1.698101903765742160e-01,1.900674234620045866e-01,3.062602590632941824e-01,1.876192148092217238e-01,1.462429122889053190e-01
1.486446930817133805e-01,1.911449767573156489e-01,3.232101813131341150e-01,1.634621052343460668e-01,1.735380436134907611e-01
1.375451354586835762e-01,1.847058170569228497e-01,3.218416056164809524e-01,2.028856743941650498e-01,1.530217674737477107e-01
1.520883899442954934e-01,2.013950090918426028e-01,2.916633590272076360e-01,1.947185827071175601e-01,1.601346592295367632e-01
1.477470859144289217e-01,1.847933955788395310e-01,3.310285606589749574e-01,2.327213111830323811e-01,1.037096466647242227e-01
1.230761989292975256e-01,1.683694743132692906e-01,3.594021734739830665e-01,1.988599870640511413e-01,1.502921662193990038e-01
1.679230317758741708e-01,1.584651837410730180e-01,3.601045913003433907e-01,1.979539895157211571e-01,1.155532036669882079e-01
1.109894461031624424e-01,1.740491993383294633e-01,3.607306739687032859e-01,1.990698656022747426e-01,1.551608149875300935e-01
1.204666535596503607e-01,1.694361820075972747e-01,3.131394050009634333e-01,2.198506633411464739e-01,1.771070960906424574e-01
1.656931314107193409e-01,1.742430680925464437e-01,3.462917309571124092e-01,1.736717553345650533e-01,1.401003142050567529e-01
1.693171694727753918e-01,2.053496380007038269e-01,3.301596236452413735e-01,1.763531079512165589e-01,1.188204609300627795e-01
1.631280518737247553e-01,1.786722920030314188e-01,3.431688218430149484e-01,1.865401176018834373e-01,1.284907166783453847e-01
1.663916047367494655e-01,1.875313250020544387e-01,3.303547580341483214e-01,1.700158036060214484e-01,1.457065086210262705e-01
1.261484882032718469e-01,2.015560649516723868e-01,3.793858693080980893e-01,1.635825720883136436e-01,1.293270054486439502e-01
1.296113847658708074e-01,1.696450087357159742e-01,3.787254628114321009e-01,1.872961195476467167e-01,1.347220241393343454e-01
1.340517106580255413e-01,2.135910083495348999e-01,3.480403576902329488e-01,1.985926227272881706e-01,1.057243005749183978e-01
1.361157457569870666e-01,2.021716856726634703e-01,3.366901542124237090e-01,1.975244333048333245e-01,1.274979810530924296e-01
1.057780641870991883e-01,1.853712947942264821e-01,3.373305565849203380e-01,2.307710532615318000e-01,1.407490311722222887e-01
1.227599137864054252e-01,1.831011628508680822e-01,3.475277379303312042e-01,1.618564774356531233e-01,1.847547079967420958e-01
1.284934364215141456e-01,1.752479388810815886e-01,4.033101981792024393e-01,1.673213091784388484e-01,1.256271173397630614e-01
9.316207724044213434e-02,2.313348644139458232e-01,3.864348647469078024e-01,1.231469197768429863e-01,1.659212738218612537e-01
1.689764481392181106e-01,1.489044377263488705e-01,3.581999442124535471e-01,1.408836116591804244e-01,1.830355582627990196e-01
1.303309457497062174e-01,1.848931535464344578e-01,3.662132142714009664e-01,1.930554572579955552e-01,1.255072291744628588e-01
1.132135569290090293e-01,1.440751265543331883e-01,3.723088237926193700e-01,1.705546384625836742e-01,1.998478542614547382e-01
1.151871591913080917e-01,1.797979906736606182e-01,3.828996323851316386e-01,1.712075901277100298e-01,1.509076276221896218e-01
9.485946055078504913e-02,1.752667254925726892e-01,3.975150354490500360e-01,1.634237953616690942e-01,1.689349831459232287e-01
9.072623625093895194e-02,1.995973577221116513e-01,3.806430439833249912e-01,1.579838639555442015e-01,1.710494980880802318e-01
1.097418940296417678e-01,1.624565085627734939e-01,3.817172787836644599e-01,1.878350116330459452e-01,1.582493069908743333e-01
1.238505648351625327e-01,1.869785620631402301e-01,3.594708431372568014e-01,1.631390530830552077e-01,1.665609768813852698e-01
1.375743000628520674e-01,1.627459652638117427e-01,3.639131340096500855e-01,1.588635444313292733e-01,1.769030562323568589e-01
1.236995891277486992e-01,1.705297346329696373e-01,3.600320626720196482e-01,1.815044281235214108e-01,1.642341854437406601e-01
1.112297996560508984e-01,1.823294840391149196e-01,3.292722460890843417e-01,1.941144476579690359e-01,1.830540225577809155e-01
1.201502571541782360e-01,1.382398446278294835e-01,3.950176138987310792e-01,1.709926858555779472e-01,1.755995984636831431e-01
1.416492423277554147e-01,1.602968708350450133e-01,3.656837529584103796e-01,1.530567559017632362e-01,1.793133779770260117e-01
1.609839688894588172e-01,1.363049776502414101e-01,3.281645468458584958e-01,1.556855317816245310e-01,2.188609748328166626e-01
1.551518678339505741e-01,1.378275952364670931e-01,3.242420171315236743e-01,1.837959387058445970e-01,1.989825810922141447e-01
1.719605635339561400e-01,1.602867211792973201e-01,2.956718673019396171e-01,1.844855083837401155e-01,1.875953396010668073e-01
1.433507704502026692e-01,1.794823791628812337e-01,3.251399072625296149e-01,1.455050077634544026e-01,2.065219353609321629e-01
1.544690830047018570e-01,1.911192894785580798e-01,3.044283246086502137e-01,1.674813978066502784e-01,1.825019051014396265e-01
1.732567657150047846e-01,1.710346305162191716e-01,3.163511922236517115e-01,1.674735560968062531e-01,1.718838554483181069e-01
1.396253362863268399e-01,1.423226871602349675e-01,3.472218486511998159e-01,1.655575368316685447e-01,2.052725910705697487e-01
1.299845106178612597e-01,1.388473354368972013e-01,3.423569569317033712e-01,2.198087406106428443e-01,1.690024564028954346e-01
1.524375053178946005e-01,1.627027226337205146e-01,3.067506207867461421e-01,1.934418556750402973e-01,1.846672955865984456e-01
1.381197110285238838e-01,1.431843408806330875e-01,2.778280134716596406e-01,2.299184186684230524e-01,2.109495159507603357e-01
1.243605475736069832e-01,1.607821467413556027e-01,3.216160483360218092e-01,1.617872152635202732e-01,2.314540420854953040e-01
1.352989480539444900e-01,1.328242345641034994e-01,3.358829237366041109e-01,1.838769236839495613e-01,2.121169699613983384e-01
1.344472847857576814e-01,1.868597792675908142e-01,2.806907505329614971e-01,2.302161788241861018e-01,1.677860065895039610e-01
9.590483171383566707e-02,1.620257839749823792e-01,2.867876514454038572e-01,2.430720739440961342e-01,2.122096589216819207e-01
1.156483340221629297e-01,1.882311559134162149e-01,2.501047349822623223e-01,2.687080439894342088e-01,1.773077310927243799e-01
1.005605358191044435e-01,1.944768646610574026e-01,2.829680763339816330e-01,2.127557130680789443e-01,2.092388101177775073e-01
1.015019614211796900e-01,2.026818681149842316e-01,3.171900272640755802e-01,1.994890662001459758e-01,1.791370769996143975e-01
1.241926572256513150e-01,1.985926893163537377e-01,3.016954410627547545e-01,1.989378331662522426e-01,1.765813792289880058e-01
1.732074377587513314e-01,1.680589195954488302e-01,3.294188236427313399e-01,1.490428463930093261e-01,1.802719726100590891e-01
1.589579079130592487e-01,1.769568620145655913e-01,3.316077068557712337e-01,2.126794719401145506e-01,1.197980512764893896e-01
1.653142603958789869e-01,1.653165593166375236e-01,3.155928303224522780e-01,2.221299541126471599e-01,1.316463958523840794e-01
1.264206281460659720e-01,1.803513868304623680e-01,3.314529709780702493e-01,2.130814395352820800e-01,1.486935745101193862e-01
1.399954945874272438e-01,1.790654551663109773e-01,3.043834578008513536e-01,2.304143647091574376e-01,1.461412277362530154e-01
1.201830648108819233e-01,1.755009233063969387e-01,2.890657670274415225e-01,2.461761753513910800e-01,1.690740695038885077e-01
1.142739830420529817e-01,1.750909201891778233e-01,3.198897231912754546e-01,2.251470682188104755e-01,1.655983053586832787e-01
1.144648971452674746e-01,2.323626785931026673e-01,2.763107034114477001e-01,1.871633099760920960e-01,1.896984108740901176e-01
9.528300028309767689e-02,2.280453848778268566e-01,3.087675931934460438e-01,2.455229581922119542e-01,1.223810634534174963e-01
7.944530795349730168e-02,2.588696360891559745e-01,2.489631078306528411e-01,2.168559024080076447e-01,1.958660457186862658e-01
1.041723097142695925e-01,2.301385147861143565e-01,2.866289855579454704e-01,2.118371936849876291e-01,1.672229962566829653e-01
1.122127758471517384e-01,2.228206370021335592e-01,2.932073745633876904e-01,1.933880191996258657e-01,1.783711933877011602e-01
1.265966626296723130e-01,1.940142291402618679e-01,2.947423398868140310e-01,1.784307909964607530e-01,2.062159773467911184e-01
7.932885365100081354e-02,2.236260192639085154e-01,2.772893994081053193e-01,2.268287985883481184e-01,1.929269290886372057e-01
6.892858106326799073e-02,2.298190051584207694e-01,3.021605472677463267e-01,2.296318091306603082e-01,1.694600573799046328e-01
7.306727057685351301e-02,2.305643050439626363e-01,3.144558623037255751e-01,2.594833704929122575e-01,1.224291915825461430e-01
1.085436164950238785e-01,2.035031845087081903e-01,2.620064130040429817e-01,2.440127648289839579e-01,1.819340211632411164e-01
8.063982633023522584e-02,1.910068640245653204e-01,3.009782816421978646e-01,2.641971875789618784e-01,1.631778404240397107e-01
1.092992192988476996e-01,1.745993089847865665e-01,2.608370541378808860e-01,2.516745554798657802e-01,2.035898620986189012e-01
9.741973316798266391e-02,1.858339128236923543e-01,2.741730759336931111e-01,2.086928458207344406e-01,2.338804322538972913e-01
1.030205164178077809e-01,1.876278295313484334e-01,2.825686027388633059e-01,2.440344484866358854e-01,1.827486028253444972e-01
1.511623377994181505e-01,1.882524979659613573e-01,2.526199558153888747e-01,2.454234993337081616e-01,1.625417090855235114e-01
1.161891226169416286e-01,2.039243018330006152e-01,2.251802584032966403e-01,2.624999577542340701e-01,1.922063593925271430e-01
1.102513290792192652e-01,1.580690220868302132e-01,2.962992407520589344e-01,2.503860355722902220e-01,1.849943725096013236e-01
1.168323664395107681e-01,2.150349009453516591e-01,2.935696367530323259e-01,1.723090221416027079e-01,2.022540737205025252e-01
1.112664618961505536e-01,2.185284453801402405e-01,2.840237379880549140e-01,2.206788299311137347e-01,1.655025248045405295e-01
9.431879425791664384e-02,2.215188813493801645e-01,2.474963979067010267e-01,2.820952967077122175e-01,1.545706297782899752e-01
1.100555653926355709e-01,1.898914240885656302e-01,2.706560517059415361e-01,2.533082139990613935e-01,1.760887448137958555e-01
9.215755650712630087e-02,2.118281546608866417e-01,2.637810659422291093e-01,2.481515068590302853e-01,1.840817160307277600e-01
7.890290749392636638e-02,2.181795122074855486e-01,2.265610666288171982e-01,2.658823494374563667e-01,2.104741642323144923e-01
7.965435763597251972e-02,2.057478949957782799e-01,2.124554595996948902e-01,3.130216829123850242e-01,1.891206048561692998e-01
1.013206274712294408e-01,1.804882488408998953e-01,2.803934742740037955e-01,2.706835469275991057e-01,1.671141024862677071e-01
9.257804327464101701e-02,1.660609526511500900e-01,2.996480875703538271e-01,3.077592610824670949e-01,1.339536554213879016e-01
1.545463199797213749e-01,1.612915962857424113e-01,2.371490868498882798e-01,2.728173942099991756e-01,1.741956026746487585e-01
1.237272285661114718e-01,1.362768015089935725e-01,2.461414834945442887e-01,3.227338182750681961e-01,1.711206681552824849e-01
9.542638506769825224e-02,1.896420145672649826e-01,2.296956606504688414e-01,3.119692385658069389e-01,1.732667011487609987e-01
1.145143510959579503e-01,1.648759389773809259e-01,2.721953838609849630e-01,2.640930954858018431e-01,1.843212305798743733e-01
9.337107246981767028e-02,1.577031653553083168e-01,2.676810027704046302e-01,2.853626343201385862e-01,1.958821250843308104e-01
9.379888271193434490e-02,1.692304207132639404e-01,2.938340640103756507e-01,2.592940302310096090e-01,1.838426023334163439e-01
1.034325586838314853e-01,1.512375785854045973e-01,2.897872025472565949e-01,3.130059700112265419e-01,1.425366901722806834e-01
7.043620649201141892e-02,1.553660884272437259e-01,2.863405203489001738e-01,2.952451807969098119e-01,1.926120039349349389e-01
7.872953873779139911e-02,1.381837798251220883e-01,3.023114138784395166e-01,2.757740211454033363e-01,2.050012464132436873e-01
1.196514826400026932e-01,1.157354568170814446e-01,2.632247833965195571e-01,2.998594230685689421e-01,2.015288540778274740e-01
1.028762677863252067e-01,9.447619462427148118e-02,2.964396648047903926e-01,3.090569614568439150e-01,1.971509113277689629e-01
7.892726662527854709e-02,1.543048523080232937e-01,1.753399289478136946e-01,4.094752482165878726e-01,1.819527039022966197e-01
1.346992283113325195e-01,1.602490059377019438e-01,2.264882384877773824e-01,3.219477670377667855e-01,1.566157602254213410e-01
8.130739432477637751e-02,1.478623485995196607e-01,2.473773194449900292e-01,3.302375412696874624e-01,1.932153963610264147e-01
6.191416396922874016e-02,1.456452691675395039e-01,2.657559606171753241e-01,3.041605372859530476e-01,2.225240689601034327e-01
7.345350238442205359e-02,1.515521474235495825e-01,3.100379315144528580e-01,2.918958383774369891e-01,1.730605803001385168e-01
9.853596553253606005e-02,1.422028189002524645e-01,2.479460386206567835e-01,3.507574186271797956e-01,1.605577583193749658e-01
8.391689712654533395e-02,1.296116490244261510e-01,2.371207274762449912e-01,3.467219628799974029e-01,2.026287634927860792e-01
5.532202443725885155e-02,1.340779176706433096e-01,2.503530798022938764e-01,3.134550723309003639e-01,2.467919057589036402e-01
7.466578162468691382e-02,1.071315648847304819e-01,2.837324771284990832e-01,3.376999003226379692e-01,1.967702760394455519e-01
1.358089187401996800e-01,1.469883006577034634e-01,2.649442003837778059e-01,3.043951023603247430e-01,1.478634778579942521e-01
1.066356138204422044e-01,2.010907978397842022e-01,2.211894224698016387e-01,3.112269066956096508e-01,1.598572591743623872e-01
1.331635294208997622e-01,1.400672238329358221e-01,2.289993048467106329e-01,2.668257498741643530e-01,2.309441920252893743e-01
1.248088818312489967e-01,1.607120134778549647e-01,2.337729608908254153e-01,2.964530232472140647e-01,1.842531205528565585e-01
7.488261112657136620e-02,1.529537245499286158e-01,2.923257887390501852e-01,2.712983510432344647e-01,2.085395245412154652e-01
1.532993522899014638e-01,8.421670949301172937e-02,2.696675119584088232e-01,3.054279084186524162e-01,1.873885178400256091e-01
1.094593669450120155e-01,8.973983406831188836e-02,3.059254386427100458e-01,2.978324714888783142e-01,1.970428888550877222e-01
8.682841893887434381e-02,1.231041513848895597e-01,3.226350219087485427e-01,2.644325172979824501e-01,2.029998904695051176e-01
1.061336571271479789e-01,5.781513019028039491e-02,3.080994294136005784e-01,3.235399800660717085e-01,2.044118032028993392e-01
1.270597709968920019e-01,7.581473113245103257e-02,2.753668553703019217e-01,3.372888010257136249e-01,1.844698414746412940e-01
1.158086250469832212e-01,7.405339452436396352e-02,3.176158836783090633e-01,3.450866575034369776e-01,1.474354392469067743e-01
9.230686175653347869e-02,9.483797071330009321e-02,3.192379091631958876e-01,3.281504341862155893e-01,1.654668241807548956e-01
9.465675018638985971e-02,1.061903500239977649e-01,3.588340752434837633e-01,2.973281601200457591e-01,1.429906644260827975e-01
9.894107860187036085e-02,8.356515288260144003e-02,3.335337999604406356e-01,3.632201042600003982e-01,1.207398642950871792e-01
1.448403205366086688e-01,1.032160041307752796e-01,2.851357393656888117e-01,3.009615327877042668e-01,1.658464031792229176e-01
1.441835576501733773e-01,9.555131166370374463e-02,3.161909861629263463e-01,2.966910310793754446e-01,1.473831134438211288e-01
1.035248468438495079e-01,1.347773938893172263e-01,2.377298949305106379e-01,3.003798373490059737e-01,2.235880269873166681e-01
1.268956882895924954e-01,1.181492198061993848e-01,2.976085446208117102e-01,2.870358568553686984e-01,1.703106904280276834e-01
1.083309148075451561e-01,9.646377176581057145e-02,3.039131098512916629e-01,3.027251190636018885e-01,1.885670845117508043e-01
9.722845296304306884e-02,1.230889476058208976e-01,3.118605505829435409e-01,2.688839159013287072e-01,1.989381329468636883e-01
1.064089015610459599e-01,1.441170304516988521e-01,3.207041281488268725e-01,2.459028395653669041e-01,1.828671002730614392e-01
1.035405400583889468e-01,9.987333958448203763e-02,3.277625808326338763e-01,2.884556461790356852e-01,1.803678933454593847e-01
1.126145264943134439e-01,1.132722494629805204e-01,3.246646061664885674e-01,2.610767186724203270e-01,1.883718992037970996e-01
1.125629299856988341e-01,1.147047289780726842e-01,3.574547194858340715e-01,2.419575208213681217e-01,1.733201007290261775e-01
1.444894675863725442e-01,9.994312333140346893e-02,3.082711506695581805e-01,2.646091805406741715e-01,1.826870778719915656e-01
8.541171398187477615e-02,1.261907495188609452e-01,3.039814096106357999e-01,2.762367162310734314e-01,2.081794106575550196e-01
8.570847361199383785e-02,1.337434318886482620e-01,2.725632260892492664e-01,2.682678209000989855e-01,2.397170475100095788e-01
1.051539133604351556e-01,1.434646115929106014e-01,2.663198223107813845e-01,2.628757556554954244e-01,2.221858970803775313e-01
1.311892816520613125e-01,1.075041640803802989e-01,2.532405340108490055e-01,2.922256442353323713e-01,2.158403760213769840e-01
1.486761199578867376e-01,8.471006529818683739e-02,2.820266601685689767e-01,2.891824221264511774e-01,1.954047324489062709e-01
1.284264665880859024e-01,9.933070054603290733e-02,2.215616481664181570e-01,3.479795062952134588e-01,2.027016784042494912e-01
1.139356171795433692e-01,8.954654960587900281e-02,2.957040555784803404e-01,3.000954335883815327e-01,2.007183440477157965e-01
1.301711160867052020e-01,7.328738376256890841e-02,2.672285522060180440e-01,2.981267954085182748e-01,2.311861525361895708e-01
1.254789039438956866e-01,1.265339581813453573e-01,2.410932938064424269e-01,3.071282304775850847e-01,1.997656135907313890e-01
1.412945237428897549e-01,1.364488328867198286e-01,2.963401129970137937e-01,2.217524556651679912e-01,2.041640747082086871e-01
1.111726404120830930e-01,1.369826215634057931e-01,2.966193202825264663e-01,2.747581731103433955e-01,1.804672446316412382e-01
1.591953644664062806e-01,1.288954371705781088e-01,3.118473902243327767e-01,2.373339789592220639e-01,1.627278291794606868e-01
1.297587410194788182e-01,1.298533706497725093e-01,2.898364561620116464e-01,2.519688560184335513e-01,1.985825761503034192e-01
8.357473837413434414e-02,1.038047280337914824e-01,3.514791860036136639e-01,2.596740009455453801e-01,2.014673466429151572e-01
9.358830419580059512e-02,1.042268163311392132e-01,3.666443410273065306e-01,2.906379199089300647e-01,1.449026185368235131e-01
9.763643026145320258e-02,1.468651691196087294e-01,3.187580746232302475e-01,2.419960658625146255e-01,1.947442601331932366e-01
7.926625410189425125e-02,1.603945732848554018e-01,3.362696973073923679e-01,2.409055051890890420e-01,1.831639701167689371e-01
1.398791273978486904e-01,1.604473232449179221e-01,2.633722410647464929e-01,2.677306559291017796e-01,1.685706523633850873e-01
1.681974781662037843e-01,1.061595357121513927e-01,2.997859209495847277e-01,1.960932637368065501e-01,2.297638014352534896e-01
1.097119850241608102e-01,1.474432268766612264e-01,3.156995734467133441e-01,2.069377138837014685e-01,2.202075007687631925e-01
1.163838846449387343e-01,1.150209105688526218e-01,2.788816052244105781e-01,2.941618925794392547e-01,1.955517069823588250e-01
1.074398493308972441e-01,1.515894366572108631e-01,2.498927652825942702e-01,2.430447945305719004e-01,2.480331541987257082e-01
1.219968951093709092e-01,1.902534246382027727e-01,3.006655379227647917e-01,2.145070232090213469e-01,1.725771191206402488e-01
1.124504830320992022e-01,1.681883336479048363e-01,3.406305866461539766e-01,2.088373909027054776e-01,1.698932057711365073e-01
9.687791341778199949e-02,1.577571609037203837e-01,2.930449850810596391e-01,2.679588710934985851e-01,1.843610695039393788e-01
1.155755339431355361e-01,1.782521563535711118e-01,2.333204409517136424e-01,2.749970616087666908e-01,1.978548071428130606e-01
1.127628170726117235e-01,1.610853757064514558e-01,2.690322465203519031e-01,2.850747551336476060e-01,1.720448055669372700e-01
1.807383779447282457e-01,1.280816277506711953e-01,2.799188412213872712e-01,2.532644524698642874e-01,1.579967006133490282e-01
1.486002507021322860e-01,1.382948358627921481e-01,3.014024337815509047e-01,2.929756191680656374e-01,1.187268604854589960e-01
1.716234231161761215e-01,1.649921989724816018e-01,2.616624936765662990e-01,2.884209992920478416e-01,1.133008849427282194e-01
1.385789066155340976e-01,1.930101573360387124e-01,2.679733605278834530e-01,2.303800796564201836e-01,1.700574958641235812e-01
1.522560979349822374e-01,1.933703005606938752e-01,2.875647753521725636e-01,2.220220221191633869e-01,1.447868040329880202e-01
1.841814694567019961e-01,2.123534713535220608e-01,3.147357620697075475e-01,1.792041864816763808e-01,1.095251106383920009e-01
1.628523608086939189e-01,2.035376961925424721e-01,2.784653518232794167e-01,2.037410618795976736e-01,1.514035292958864909e-01
1.675579214083674495e-01,2.386837061337757082e-01,2.830413457631530960e-01,1.721934930082249515e-01,1.385235336864788780e-01
1.679243988067967153e-01,2.385267400172370600e-01,2.680495795629437850e-01,1.622742325355077397e-01,1.632250490775146723e-01
1.451735362679182628e-01,2.289745033302048871e-01,2.825314484800001691e-01,1.741202287712819985e-01,1.692002831505946547e-01
1.416670354298988355e-01,2.068224900690696644e-01,2.712326400694847761e-01,2.005741374581951897e-01,1.797036969733516731e-01
1.651787980980055637e-01,2.438477731118690595e-01,3.127283010160464283e-01,1.483319463303227337e-01,1.299131814437561594e-01
1.536712227918809459e-01,2.299919881170866542e-01,2.961190624274285810e-01,1.702871898540729012e-01,1.499305368095309732e-01
1.328403470393300367e-01,1.932123847296555175e-01,2.941574554670015607e-01,2.436546531234767832e-01,1.361351596405361297e-01
1.404538613263069113e-01,2.252603558011530560e-01,2.802296281163385028e-01,2.018088572116306934e-01,1.522472975445708643e-01
1.152224545361663632e-01,2.231405853093711422e-01,2.477450271819079397e-01,2.177777514819083104e-01,1.961141814906462444e-01
1.378427884570679052e-01,2.155509343405579148e-01,2.582156788044305817e-01,2.360021933440230868e-01,1.523884050539205115e-01
1.518213604164651565e-01,2.084001609072338723e-01,2.411482645049812523e-01,2.057012054321853689e-01,1.929290087391344055e-01
1.702275648766277405e-01,2.333473495563843370e-01,2.187733183718071628e-01,2.370450548570222082e-01,1.406067123381584960e-01
1.527344613491601055e-01,2.512039591701234476e-01,1.792649463722348624e-01,2.414384373701244924e-01,1.753581957383570089e-01
1.297982137101097166e-01,2.665613716969198466e-01,2.380721067812984482e-01,1.875704251646309884e-01,1.779978826470408615e-01
1.057205090454608060e-01,2.769779314283067340e-01,2.430870729155228116e-01,2.232035894732799230e-01,1.510108971374296560e-01
1.135623429740959117e-01,2.865976370288501607e-01,1.925296209258216262e-01,2.607405190027394237e-01,1.465698800684928360e-01
1.632651497179483657e-01,2.330153263120172402e-01,2.569595572043067433e-01,2.093091719698307041e-01,1.374507947958970577e-01
1.499930960306248839e-01,2.227737710046875375e-01,2.697902318404498123e-01,2.130430349640627385e-01,1.443998661601750277e-01
1.276678975280221007e-01,2.508729479813956442e-01,2.444289451811209879e-01,2.101356512114218589e-01,1.668945580980394083e-01
1.415115006304751288e-01,2.227546808468495176e-01,2.606540441810487052e-01,1.921286333123230217e-01,1.829511410293036267e-01
1.700663404140462798e-01,2.145900644470055130e-01,2.213169677364394683e-01,2.234855943261768452e-01,1.705410330763318938e-01
1.590307417131969769e-01,2.529114768731980378e-01,2.801157632180270030e-01,1.813828439695551187e-01,1.265591742260228636e-01
1.246692572103028362e-01,2.303080929315841907e-01,2.838784756050063418e-01,2.291255825156152393e-01,1.320185917374914197e-01
1.596148210501796560e-01,1.693910138286130185e-01,2.737499552717518325e-01,2.482255884914151278e-01,1.490186213580404206e-01
1.536881592800397600e-01,1.708304273681253704e-01,3.149279722606753706e-01,2.065685603745496257e-01,1.539848807166099010e-01
1.665971447576482245e-01,2.058411646552183172e-01,3.194836598479223189e-01,1.537371093521178733e-01,1.543409213870933772e-01
1.473080408794852081e-01,2.050207289926670728e-01,2.583218431744417343e-01,1.457512033727535739e-01,2.435981835806524665e-01
1.613352045863609141e-01,2.454964311679160016e-01,2.406209014112230815e-01,1.698950734880597391e-01,1.826523893464403470e-01
1.640007577458393873e-01,1.987800682304048661e-01,2.624952345086802863e-01,1.841569082439515892e-01,1.905670312711239545e-01
1.501750550456817934e-01,2.050984070891804234e-01,2.703648583741025124e-01,1.659205394453874272e-01,2.084411400456478713e-01
1.486211580712977764e-01,1.925607339219597147e-01,3.007012848708951469e-01,1.893097403483289254e-01,1.688070827875183533e-01
1.474756296979412296e-01,2.129135874821397600e-01,3.100608353753755986e-01,1.664003667696459243e-01,1.631495806748974597e-01
1.464433654736067569e-01,2.171708062505197379e-01,2.824575220378675033e-01,1.702376038138190273e-01,1.836907024241869746e-01
1.790820042303225279e-01,1.990083801587119727e-01,3.005355890454210477e-01,1.914915063910705428e-01,1.298825201744738811e-01
1.484747338159140562e-01,2.224483634086887873e-01,3.123319764416448985e-01,1.552204902199722236e-01,1.615244361137800344e-01
1.494634407915184926e-01,2.280397540740162488e-01,2.882273609118192748e-01,1.650862540048392557e-01,1.691831902178068114e-01
1.797407362469713998e-01,2.300785529499411730e-01,2.559903996497379097e-01,1.526568714253854209e-01,1.815334397279640133e-01
1.654054117879509289e-01,2.057536702920031990e-01,2.738822045645676329e-01,1.556563173933850353e-01,1.993023959620931485e-01
1.370329673488562827e-01,2.164444860616283051e-01,2.972032275920602484e-01,1.893636719543146940e-01,1.599556470431405530e-01
1.555545242785774107e-01,1.952771996073041083e-01,3.309789095050307273e-01,1.503559255713956821e-01,1.678334410376920716e-01
1.222622876272619064e-01,1.957393272517275740e-01,3.585648831816423687e-01,1.551250058159635292e-01,1.683084961234045940e-01
1.235717844727857034e-01,2.401849243115365407e-01,3.290020561990725234e-01,1.599704603498170175e-01,1.472707746667881179e-01
1.321245770614146720e-01,2.018648544689923829e-01,3.074929446020687740e-01,1.966516112678207973e-01,1.618660125997033739e-01
1.131746560724447431e-01,2.143028039280488461e-01,3.413820642614076029e-01,1.591448859770102642e-01,1.719955897610885576e-01
1.567069885488084902e-01,1.898772814914860274e-01,3.234227454043278049e-01,1.616939708164988054e-01,1.682990137388788721e-01
1.381642197643679904e-01,2.542200646837488032e-01,2.858382453495366127e-01,1.470362799684027388e-01,1.747411902339439382e-01
1.442994795763571092e-01,2.219845919599552908e-01,2.945683321463339888e-01,1.832577696387228394e-01,1.558898266786308828e-01
9.337939878749908218e-02,2.613563456396420515e-01,3.313024198584518243e-01,1.818286741224090508e-01,1.321331615919980329e-01
8.210654009269911791e-02,2.440074980542299710e-01,2.943167809251182043e-01,2.114106153595383120e-01,1.681585655684144365e-01
1.004949078745373398e-01,2.494861211889370101e-01,3.264624919219389354e-01,1.913007601796254953e-01,1.322557188349613166e-01
1.081502551795465589e-01,2.175339923662698016e-01,3.420085768389538039e-01,1.820048086521551534e-01,1.503023669630746129e-01
9.436482719999896018e-02,1.677794536766781530e-01,3.544061450774624866e-01,2.114614440138247453e-01,1.719881300320356132e-01
1.315762814233854272e-01,2.313225849688529401e-01,2.953103330782768654e-01,1.963703548843339919e-01,1.454204456451508309e-01
1.273882955751476087e-01,2.609442331872419141e-01,2.866821372721589656e-01,1.406069086345983488e-01,1.843784253308531629e-01
1.242416897910927909e-01,2.411929420294451620e-01,3.175722969837965759e-01,1.865116326169241334e-01,1.304814385787412545e-01
1.227635285327602077e-01,2.272704501753491924e-01,3.164656505479884752e-01,2.026881514812657603e-01,1.308122192626364477e-01
1.101279151179867521e-01,2.118860487727921849e-01,3.318865654842781954e-01,1.708689235077798518e-01,1.752305471171631268e-01
1.152151420938740678e-01,2.004997858770783403e-01,3.413772388783777867e-01,1.445950591674243779e-01,1.983127739832454828e-01
1.386394762146020143e-01,1.930969654739344010e-01,3.520499637052839637e-01,1.254202180422614721e-01,1.907933765639180379e-01
1.150702817033656955e-01,2.177963748564466506e-01,3.158900562516947508e-01,1.627195207063960591e-01,1.885237664820968162e-01
1.070561840671428455e-01,2.366953746248617596e-01,3.370018450155863321e-01,1.606119030853868646e-01,1.586346932070221427e-01
1.000973039095748862e-01,2.427751472127955834e-01,3.267750999055876182e-01,1.740982933739246008e-01,1.562541555981173669e-01
1.460547118908734621e-01,2.115751408078735130e-01,3.246446783124455338e-01,1.838485811969377548e-01,1.338768877918697642e-01
1.314983471777036173e-01,2.007516130682535371e-01,3.191267065127161850e-01,1.934746835773963336e-01,1.551486496639304380e-01
1.512729462429754645e-01,2.321995473411833932e-01,2.884705929866200891e-01,1.569344457903374956e-01,1.711224676388836408e-01
9.990939830680178879e-02,2.456535360582878802e-01,3.168357431522508816e-01,1.607159917550392558e-01,1.768853307276201936e-01
1.105244928136674548e-01,2.208091016481407154e-01,3.206906483713755085e-01,1.756860901642108008e-01,1.722896670026055344e-01
8.548536641192421015e-02,2.136535363318699254e-01,3.426285842860004593e-01,1.965812906714226316e-01,1.616512222987827041e-01
