1.453914004692834772e-01,2.118594726345789658e-01,1.194454751357775096e-01,3.712334323063000707e-01,1.520702194540598795e-01
1.246266296942708379e-01,2.468819200991840546e-01,1.284616122148911632e-01,3.311381342708972220e-01,1.688917037207566807e-01
1.304171709889097031e-01,2.176635102057936921e-01,1.641999435816078878e-01,3.143568947894015975e-01,1.733624804342871750e-01
1.594055967832720411e-01,2.603253616453923835e-01,1.178183480831374447e-01,3.061754806042089605e-01,1.562752128839890731e-01
1.330117165894086628e-01,2.480485307340306034e-01,1.313169001207459274e-01,3.599581028462986443e-01,1.276647497095161066e-01
1.897580224964575402e-01,2.401923998388702797e-01,1.110726894210842530e-01,3.205742517155094617e-01,1.384026365280784654e-01
1.284038810295909938e-01,2.921775386470203961e-01,1.231567315403294116e-01,3.088221156111242705e-01,1.474397331719350113e-01
1.528394328786038814e-01,2.671028562083749280e-01,1.135158706897532038e-01,3.340714101274916970e-01,1.324704300957761927e-01
1.585692691087897954e-01,2.393619782118023009e-01,1.300859406303751797e-01,3.214523411665752284e-01,1.505304708824575788e-01
1.756463216511802983e-01,3.094676085337619842e-01,1.150011684888105901e-01,3.017168301767525485e-01,9.816807114949457902e-02
1.393134111396171770e-01,3.258286574963558668e-01,1.163669235511091554e-01,2.996962599630330071e-01,1.187947478498849047e-01
1.414942797634497207e-01,2.607890212667815510e-01,1.115742277638496066e-01,3.599542659784617515e-01,1.261882052274573562e-01
1.537000129079169608e-01,2.370778574824476959e-01,1.117748032958207627e-01,3.961564712114597486e-01,1.012908551023548320e-01
1.768144082542329742e-01,2.618483086417970895e-01,9.927141169568913515e-02,3.556836336561118861e-01,1.063822377521690954e-01
2.017724975189348902e-01,2.209193891102504137e-01,1.356857015658469168e-01,3.210813139070479716e-01,1.205410978979197523e-01
1.934930952737113352e-01,2.436356947798439809e-01,1.465476224730956623e-01,2.958957009068930999e-01,1.204278865664557691e-01
2.523625404991109988e-01,2.231241832419111337e-01,1.435904343017994078e-01,2.952805128779059096e-01,8.564232907927257776e-02
2.938780300355235409e-01,2.071559260828017279e-01,1.338781492665558903e-01,2.809391085208968186e-01,8.414878609422192512e-02
2.409627525720035857e-01,2.555473509557876777e-01,1.188453684843969183e-01,2.654755073959215728e-01,1.191690205918903428e-01
2.261775796604318933e-01,2.437907911912243208e-01,1.259652101063130636e-01,2.972396471461750678e-01,1.068267718958555434e-01
3.072646868902947359e-01,2.077795897401594760e-01,8.009326905365905802e-02,2.856321195863412155e-01,1.192303347295455840e-01
2.588056224585924547e-01,2.301419793356339893e-01,9.245320269282063241e-02,3.337378316213353013e-01,8.486136389161763605e-02
2.264768788697073543e-01,2.298322223918038421e-01,1.206131745381370662e-01,3.449327263002492927e-01,7.814499790010248637e-02
2.368394351600797976e-01,2.233396314950093775e-01,8.523380388051116086e-02,3.214374768785719372e-01,1.331496525858276991e-01
2.311531455099793686e-01,2.239466789575048911e-01,8.751566528963879155e-02,3.411444926422365631e-01,1.162400176006404134e-01
2.039512331163112202e-01,2.318340037690386490e-01,6.385300970148841126e-02,3.751892565095825138e-01,1.251724969035792889e-01
2.263389815292225216e-01,1.521190576743849943e-01,5.223235327184832383e-02,4.023589106532967641e-01,1.669506968712473061e-01
2.068385129970398417e-01,2.022578144385926424e-01,7.871503751926625658e-02,3.417321154597850463e-01,1.704565195853161574e-01
2.419547683221486278e-01,2.117103689173711889e-01,7.997422014071395302e-02,2.835271707000734942e-01,1.828334719196927360e-01
2.641099972706610344e-01,1.885755401763154204e-01,9.866916447624451969e-02,2.944993608207145397e-01,1.541459372560645413e-01
2.399273513425159432e-01,1.528722002404775959e-01,8.495644572155214291e-02,3.821332451365312410e-01,1.401107575589230492e-01
2.143613996798976740e-01,1.539886947957762597e-01,1.588414024514781808e-01,3.509104772004457695e-01,1.218980258724020049e-01
2.180316580895127199e-01,1.680863877531925676e-01,1.141123717149671452e-01,4.008725518204498961e-01,9.889703062187769900e-02
2.625489774774968366e-01,1.815665900732889582e-01,1.152785777134267831e-01,3.386957496587145733e-01,1.019101050770728489e-01
2.596640946099167402e-01,2.343330108031739245e-01,7.824992101904605646e-02,2.845605712130636622e-01,1.431924023547996028e-01
2.345882488902687746e-01,2.108335192293285809e-01,1.003784422486460465e-01,3.572814424536138733e-01,9.691834717814276634e-02
2.215141982371646168e-01,2.249376811249841346e-01,1.052841006482900105e-01,3.606730269506338016e-01,8.759099303892761701e-02
2.644363377458563980e-01,1.864710211462675682e-01,9.918340829088363730e-02,3.456574972316007743e-01,1.042517355853915390e-01
2.758478889636746811e-01,2.062186184173263603e-01,8.847303711782052160e-02,3.266415135062691322e-01,1.028189419949092909e-01
2.125839008760811166e-01,2.069090389008109154e-01,1.234971395499594032e-01,3.322138716137763570e-01,1.247960490593722077e-01
2.477823870455322930e-01,1.930302263708275623e-01,1.049096942485374523e-01,3.649218819864904484e-01,8.935581034861225791e-02
2.722820151382643883e-01,1.895406840766197254e-01,8.738911110350269795e-02,3.555453400598675984e-01,9.524284962174545122e-02
2.445230034087558513e-01,1.744542629993353078e-01,1.047878251883328088e-01,3.868093555697439401e-01,8.942555283383207820e-02
2.252758383196965808e-01,1.220632758322775235e-01,1.129043320085905272e-01,4.235605678891091741e-01,1.161959859503263054e-01
2.294957075680650049e-01,1.498467461315720894e-01,1.218695286853922338e-01,4.058543871895473609e-01,9.293363042542331087e-02
2.471340852877239314e-01,1.878487087419477009e-01,1.042692252696552774e-01,3.539591671600049727e-01,1.067888135406681455e-01
2.156438726950747620e-01,2.376153334615447865e-01,1.077489610302293649e-01,3.065653544289876908e-01,1.324264783841634097e-01
2.064859410127878325e-01,2.267335213018009943e-01,1.150312302863742281e-01,3.572286729044284459e-01,9.452063449460834654e-02
2.043832842014512152e-01,2.252579890828264320e-01,1.587521466025471895e-01,2.982070492538408946e-01,1.133995308593342133e-01
1.932084045923628535e-01,1.751525815071543202e-01,1.291684693370994119e-01,3.810563572284546563e-01,1.214141873349288553e-01
2.253779979625613883e-01,1.347698140442080972e-01,1.288217430853736689e-01,3.543500100814152010e-01,1.566804348264417002e-01
2.341668259670812158e-01,1.781457887350653135e-01,1.304893329156912862e-01,3.363796571227848364e-01,1.208183952593774313e-01
2.506018144203813747e-01,1.890414219063408785e-01,1.267982922126419387e-01,3.263953586594713352e-01,1.071631128011644313e-01
2.061730368700617766e-01,1.895679700920659960e-01,1.767552689200060367e-01,3.229963031272169993e-01,1.045074209906493162e-01
2.206305330813265464e-01,1.884071319997202842e-01,1.572483946593820070e-01,3.352288069633495016e-01,9.848513329622166079e-02
2.923731136243408191e-01,1.667595248176421407e-01,1.376929745020220863e-01,2.937278159886763662e-01,1.094465710673186432e-01
3.006320648584009936e-01,1.440792893446722900e-01,1.459080467827315875e-01,2.974064137894149584e-01,1.119741852247801150e-01
2.506454654127044379e-01,1.859573535950238554e-01,1.445094413756107254e-01,3.312135097673211681e-01,8.767422984933991026e-02
2.143677766360371495e-01,2.009038132952573330e-01,1.049467508286984069e-01,4.248747270609316007e-01,5.490693217907541973e-02
2.479297387552164000e-01,1.442664090728773552e-01,1.527134528974007643e-01,3.931186096443648470e-01,6.197178963014068204e-02
2.391476164252591130e-01,1.806385717476720609e-01,1.143283630816065988e-01,4.054717739904953877e-01,6.041367475496674938e-02
2.508911713585218473e-01,1.980678046348265109e-01,1.197637084043478989e-01,3.684063296343894622e-01,6.287098596791433625e-02
2.593735669670284016e-01,2.155951736944923536e-01,1.556851082491741978e-01,2.974882257490235604e-01,7.185792534028151435e-02
2.142786053161644666e-01,1.720680061449513243e-01,1.383703558307691484e-01,3.576805563905094409e-01,1.176024763176056059e-01
2.333002710395264967e-01,1.977362927069708232e-01,1.476451888452074146e-01,3.552016596928170289e-01,6.611658771547808400e-02
2.021806718610868192e-01,1.605136923125730919e-01,2.176775530025054917e-01,3.219122681602923919e-01,9.771581466354233025e-02
2.632263863455441277e-01,2.241326022648137406e-01,1.223394728965594425e-01,3.176596279768817976e-01,7.264191051620089157e-02
2.489247354792160083e-01,2.004818763707505169e-01,1.494867437199453586e-01,3.296812310440309091e-01,7.142541338605720713e-02
2.428495611903582763e-01,1.768787986752193842e-01,1.417123189958548191e-01,3.714042431788662224e-01,6.715507795970138138e-02
2.763021908200016807e-01,1.675556701549562599e-01,1.142553273642147871e-01,3.434219256619546190e-01,9.846488599887259774e-02
2.621362452735376269e-01,2.104142448182527159e-01,1.208316801307013494e-01,3.314376280219709092e-01,7.518020175553734308e-02
2.189553584233704664e-01,1.975872294129364937e-01,1.373347963972397778e-01,3.454812801927897858e-01,1.006413355736635179e-01
2.497365413821945046e-01,1.977002250423745833e-01,1.662733268927700514e-01,3.114751979352317623e-01,7.481470874742918165e-02
2.921361995312684590e-01,1.667760080896109331e-01,1.364884514060807352e-01,3.463485085074746728e-01,5.825083246556517214e-02
2.829694093711122016e-01,1.593125453488580812e-01,1.467408698197660843e-01,3.633440569626587568e-01,4.763311849760486910e-02
2.482619167417619843e-01,1.375524873950592364e-01,1.548971830044457154e-01,3.954067405538073676e-01,6.388167230492573789e-02
2.282687077933270026e-01,1.739666469278318695e-01,1.463961606647135594e-01,3.559798105197987672e-01,9.538867409432884303e-02
1.696094887069844459e-01,2.103531900372328511e-01,1.664499556772619793e-01,3.288844857854407167e-01,1.247028797930799793e-01
2.050581504766428587e-01,2.194605825671261667e-01,1.389305860013775873e-01,3.232875197568074732e-01,1.132631611980459557e-01
2.828587433224915570e-01,2.142819059375428992e-01,1.508534587248248349e-01,2.804184861042934296e-01,7.158740591084732097e-02
2.847083620879071741e-01,1.795631624737382415e-01,1.618487465731699715e-01,2.891696286459835563e-01,8.471010021920115374e-02
2.246471631878474706e-01,1.708227522404115462e-01,1.808927638332452348e-01,3.360700344589500066e-01,8.756728627954574184e-02
2.711419627851671121e-01,2.329416714458775184e-01,1.581068462716108680e-01,2.379471107414009301e-01,9.986240875594352973e-02
2.204823784913048368e-01,2.401757807428233360e-01,1.480659652202179488e-01,2.879520143819678246e-01,1.033238611636860399e-01
2.203502099433944650e-01,2.044596666656822159e-01,1.427905197871499610e-01,2.926084832791434054e-01,1.397911203246299805e-01
1.997715099700524133e-01,2.406080788907707657e-01,1.161999864793673287e-01,3.354367710230100608e-01,1.079836536367996119e-01
2.031363643530799401e-01,2.249317679675870985e-01,1.066352851451945194e-01,3.263928145384198953e-01,1.389037679957185745e-01
2.427011333882219402e-01,1.640703607660440322e-01,1.743686515486048416e-01,3.278986155128141289e-01,9.096123878431501553e-02
2.531128392215699630e-01,1.677470486394061766e-01,1.366833184169123361e-01,3.606571938213445350e-01,8.179959990076694776e-02
2.535352763779281648e-01,2.088819522936642414e-01,1.451998401117348680e-01,3.201960880760089667e-01,7.218684314066378671e-02
2.045414011624123174e-01,2.397806218893211161e-01,1.176854408331250434e-01,3.431177757109475368e-01,9.487476040419401402e-02
1.745724060309107317e-01,2.788260033595825194e-01,1.231870217172987420e-01,3.254278885370851526e-01,9.798668035512296537e-02
1.579256985018909765e-01,2.529105757255160625e-01,1.543956941530926774e-01,3.266367705174443303e-01,1.081312611020559672e-01
1.595064631158785717e-01,2.353127610217145005e-01,1.286764989269025827e-01,3.772255607117202536e-01,9.927871622378406369e-02
1.703466655013818609e-01,1.901733791607521651e-01,1.490672172988101729e-01,4.159134867841356997e-01,7.449925125491999034e-02
1.880252362966511881e-01,2.213839321285155370e-01,1.590468038214031821e-01,3.365818450884414670e-01,9.496218266498857030e-02
2.410232380734026181e-01,2.157480505475078691e-01,1.169732637659931102e-01,3.336459259084160744e-01,9.260952170468039757e-02
2.005287742838879061e-01,2.595405951809958700e-01,1.233697870075650960e-01,3.499013421404925106e-01,6.665950138705870054e-02
2.492190653343203111e-01,2.230996529096796188e-01,9.526357732262270839e-02,3.552863054754776817e-01,7.713139895789976330e-02
2.356308975653380045e-01,2.477332029446533135e-01,1.449796472542220493e-01,3.341284049338873463e-01,3.752784730189928641e-02
1.845963661238100850e-01,2.403759775153454237e-01,1.607845115742665143e-01,3.381172926253065425e-01,7.612585216127154553e-02
2.444182228289656089e-01,2.044472312186067786e-01,1.481319444344873226e-01,3.646577358454213269e-01,3.834486567251899070e-02
2.556609878590044294e-01,1.968342045177777500e-01,1.044876255461262421e-01,3.617904049804903654e-01,8.122677709660129641e-02
2.093937177125530236e-01,2.618916784693162692e-01,8.925777305859676491e-02,3.654363315960363345e-01,7.402049916349764946e-02
2.460570217189342046e-01,2.650130227283152839e-01,9.497649410197282760e-02,3.108991491492500980e-01,8.305431230152762745e-02
1.820882376994347185e-01,2.337490662536700625e-01,1.135151560082259814e-01,3.890390709765882971e-01,8.160846906208082951e-02
1.551976260471640556e-01,2.859496810217231899e-01,1.529067193645576306e-01,3.537087260652280185e-01,5.223724750132705680e-02
1.761172795123778223e-01,2.490651567491079521e-01,1.738595745548399962e-01,3.364576116281496332e-01,6.450037755552454066e-02
2.122389962855628365e-01,2.414664771844907132e-01,1.408635129338677017e-01,3.213315907459408094e-01,8.409942285013792540e-02
1.867231749008725072e-01,1.987588222518639480e-01,1.376813610134749455e-01,3.613764944097992982e-01,1.154601474239892178e-01
2.043061059967868909e-01,1.901361187842247058e-01,7.995315539083863721e-02,4.151594854178985439e-01,1.104451344102511945e-01
1.883722477805442330e-01,1.582530477749265752e-01,1.217741550021631536e-01,4.403971867324545375e-01,9.120336270991134808e-02
1.605930558205614644e-01,1.692751546699775289e-01,1.552133116283588576e-01,4.380980970078733328e-01,7.682038087322887177e-02
1.486072772115158147e-01,2.133428996393952615e-01,1.241039642400611209e-01,4.257819688249725454e-01,8.816389008405518812e-02
1.872475081647101691e-01,2.234653380151887525e-01,1.312845855373986348e-01,3.549615395125417794e-01,1.030410287701606226e-01
2.214890004228652898e-01,2.357006374100358292e-01,1.161523325930595985e-01,3.485828304894346141e-01,7.807519908460479330e-02
1.454275873242552863e-01,2.272584156096318087e-01,1.888263280380617359e-01,3.701934278848531545e-01,6.829424114319800065e-02
1.331661069585008128e-01,2.113242434642644274e-01,1.524949589274572637e-01,4.381727907912936204e-01,6.484189985848393123e-02
1.679151864040717701e-01,2.232562143652997710e-01,1.720192490272789976e-01,3.570836121834188859e-01,7.972573801993051990e-02
1.661083832305824404e-01,2.007507242677681325e-01,1.730399960363037115e-01,3.490481629176973022e-01,1.110527335476483857e-01
1.568665460306169490e-01,1.916262448651750439e-01,1.617437786905801811e-01,3.492877448970793108e-01,1.404756855165485152e-01
1.668630475379722922e-01,2.113964095492641693e-01,1.809616587084336425e-01,3.630529060576432876e-01,7.772597814668662231e-02
1.724001288312004831e-01,1.878328754213069440e-01,1.811410320815220465e-01,3.221366133725480640e-01,1.364893502934224345e-01
1.702975331521535685e-01,1.808212808815307659e-01,1.631681059178091142e-01,3.811401321790164332e-01,1.045729478694901043e-01
1.755056819245983390e-01,2.240848295339533947e-01,1.042733031989449000e-01,4.323357788280196012e-01,6.380040651448369571e-02
1.758644599483570325e-01,2.224651966118766089e-01,1.796448326210495494e-01,3.780869411913462819e-01,4.393856962737055505e-02
1.377692011645383074e-01,1.921047585842516336e-01,1.764764184666234303e-01,4.352599018212313098e-01,5.838971996335533265e-02
